,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Al_Gore/Al_Gore_0006.jpg,False,True,0.874332994222641,0.8743329644,63.774104833602905,46.404152393341064,17.36995244026184,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.73,6.26,100%,0:45.85,0,0,0,0,151860,0,0,97014,73758,21632,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.45,6.08,99%,0:45.98,0,0,0,0,153812,0,0,96489,75207,23030,0,0,0,0,0,0,4096,0,not measured,not measured,47.4347504666,1.0740000000,26.7102154471,428.2170000000,473.1150000000,327.1070000000,10.6860000000,8.1330000000,3.2820000000,7.3460000000,6.6640000000,3.4300000000,7.3250000000,5.6460000000,11.7550000000,7.8320000000,7.1600000000,49.7010000000,5180.0970000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11133.1480000000,22020.7690000000,0.3240000000,10.6440000000,6941.0900000000,4570.0590000000,4553.3410000000,0.0080000000,6563.0810000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.8743329644,0.8743329644,48.3879214297,1.0650000000,27.5218922677,426.0450000000,472.5860000000,324.3150000000,9.2610000000,6.3030000000,2.6790000000,6.7280000000,5.7470000000,4.4780000000,6.8020000000,5.4360000000,12.4730000000,9.0870000000,6.1150000000,44.9990000000,5196.0880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11131.5930000000,21550.7320000000,0.3330000000,518.4160000000,6940.8360000000,4570.2470000000,4553.3380000000,0.0090000000,6561.3390000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.8743329644,0.8743329644
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Al_Gore/Al_Gore_0007.jpg,True,True,0.5664288401603699,0.5664288402,62.51746892929077,46.533634185791016,15.983834743499756,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.95,6.16,100%,0:46.04,0,0,0,0,151860,0,0,97012,74859,22671,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.22,6.22,98%,0:46.11,0,0,0,0,153808,0,0,96491,73886,21653,0,0,0,0,0,0,4096,0,not measured,not measured,47.4620040933,1.0263750000,26.6415791796,423.6830000000,474.1550000000,328.2970000000,10.7730000000,7.4710000000,3.7200000000,6.1470000000,5.4000000000,3.1980000000,6.4220000000,5.6840000000,11.8730000000,8.0820000000,7.4840000000,47.4990000000,5243.2000000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11222.6960000000,21986.3890000000,0.3190000000,15.1250000000,6990.7970000000,4606.9270000000,4590.2130000000,0.0100000000,6615.7620000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.5664288402,0.5664288402,48.5615030013,1.0232500000,27.4722444480,427.7480000000,477.1380000000,323.5020000000,6.8160000000,5.6530000000,2.2010000000,6.5920000000,6.0350000000,3.7920000000,7.9550000000,5.6960000000,13.4620000000,7.6650000000,7.0150000000,52.0600000000,5240.1980000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11223.2710000000,21475.8420000000,0.3270000000,641.2880000000,6990.5920000000,4607.0250000000,4590.0340000000,0.0090000000,6616.2390000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.5664288402,0.5664288402
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Al_Gore/Al_Gore_0008.jpg,False,True,0.799129918217659,0.7991299033,62.26904582977295,46.34239745140076,15.926648378372192,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.20,5.89,100%,0:45.84,0,0,0,0,151740,0,0,97012,72832,19775,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.11,6.28,98%,0:45.90,0,0,0,0,153812,0,0,96490,73945,21086,0,0,0,0,0,0,4096,0,not measured,not measured,47.4886547795,1.0444375000,26.6807018275,425.7040000000,477.7450000000,330.9580000000,10.0900000000,7.4360000000,3.8420000000,6.7740000000,5.7780000000,3.5680000000,8.1730000000,5.7540000000,13.4680000000,7.9540000000,6.1260000000,49.4180000000,5147.8430000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11092.2700000000,21977.7890000000,0.3040000000,13.5170000000,6949.4700000000,4557.2250000000,4540.5070000000,0.0080000000,6535.0390000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.7991299033,0.7991299033,48.4204529506,1.0238750000,27.5123149851,421.3850000000,471.4400000000,317.5090000000,7.5310000000,5.8450000000,2.6170000000,7.3870000000,5.3750000000,3.7860000000,7.0050000000,6.1330000000,10.2890000000,6.8240000000,5.6640000000,46.5120000000,5185.3210000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11092.7810000000,21537.0130000000,0.3240000000,530.1320000000,6949.0830000000,4557.3900000000,4542.5000000000,0.0090000000,6535.3830000000,31648487,31648990,67159115,67159124,31099282,31099273,31099265,31099273,0,0,549205,549717,0.7991299033,0.7991299033
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/John_Norquist/John_Norquist_0001.jpg,False,False,0.8863119333982468,0.8863119483,62.73134446144104,46.75837159156799,15.972972869873047,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.14,5.91,99%,0:46.24,0,0,0,0,151720,0,0,97011,75177,25212,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.54,6.42,99%,0:46.34,0,0,0,0,155884,0,0,97000,73449,21250,0,0,0,0,0,0,4096,0,not measured,not measured,47.4402422047,1.0383750000,26.7463261414,428.8320000000,492.9230000000,326.3290000000,9.9280000000,8.0830000000,3.0560000000,7.5450000000,6.6170000000,4.8130000000,7.6100000000,5.7830000000,10.3230000000,8.2380000000,6.7560000000,41.4890000000,5227.1010000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11368.6770000000,21995.1140000000,0.2980000000,14.7740000000,6983.9950000000,4750.0270000000,4733.3190000000,0.0090000000,6618.6450000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.8863119483,0.8863119483,48.3803153915,1.0581875000,27.5833950548,424.4420000000,469.9700000000,313.5810000000,6.7510000000,5.5690000000,3.2090000000,6.4190000000,5.6520000000,3.7360000000,7.4730000000,5.6100000000,11.8990000000,7.8320000000,6.4610000000,47.7400000000,5270.8140000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11368.8860000000,21554.6950000000,0.3140000000,640.1830000000,6984.4400000000,4750.0730000000,4733.0240000000,0.0080000000,6618.8070000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,0.8863119483,0.8863119483
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Kathleen_Glynn/Kathleen_Glynn_0001.jpg,False,False,0.7870859503746033,0.7870859504,63.275227069854736,46.59104871749878,16.684178352355957,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.79,6.32,100%,0:46.08,0,0,0,0,151744,0,0,97014,73307,18751,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.37,6.21,98%,0:46.16,0,0,0,0,153808,0,0,96488,75231,24213,0,0,0,0,0,0,4096,0,not measured,not measured,47.4065470664,1.0373125000,26.7107895522,424.3150000000,473.6780000000,320.0070000000,11.8990000000,7.6740000000,4.2460000000,7.6450000000,6.1150000000,3.7290000000,7.6240000000,6.8100000000,9.8950000000,6.9700000000,7.2800000000,47.6980000000,5190.2460000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11179.7880000000,22026.0560000000,0.3250000000,16.7510000000,6972.3280000000,4622.0640000000,4605.3650000000,0.0080000000,6557.7190000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.7870859504,0.7870859504,48.3512803622,1.0341875000,27.5246619896,425.8370000000,471.1360000000,318.0200000000,9.0990000000,5.8100000000,4.1080000000,7.3600000000,5.7470000000,3.9360000000,7.0250000000,5.6970000000,11.1730000000,7.4670000000,6.1000000000,45.3420000000,5202.3510000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11180.3820000000,21567.9070000000,0.3060000000,619.0020000000,6972.1760000000,4622.5200000000,4607.7110000000,0.0080000000,6557.8570000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.7870859504,0.7870859504
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Tom_Brennan/Tom_Brennan_0001.jpg,False,False,0.9662955664098263,0.9662955403,62.664491415023804,46.7459454536438,15.918545961380005,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.99,6.07,99%,0:46.24,0,0,0,0,151820,0,0,97017,72907,18805,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.62,6.31,99%,0:46.31,0,0,0,0,155860,0,0,97003,74809,23775,0,0,0,0,0,0,4096,0,not measured,not measured,47.4006615910,1.0499375000,26.6964665975,422.8440000000,475.3010000000,323.0370000000,10.1180000000,6.9950000000,2.8910000000,7.1630000000,6.4170000000,4.2850000000,7.2760000000,6.2520000000,11.3360000000,8.6320000000,7.5770000000,46.1920000000,5256.8550000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11379.3330000000,22011.4190000000,0.3150000000,12.1780000000,6975.1430000000,4752.7980000000,4736.0270000000,0.0080000000,6626.5280000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.9662955403,0.9662955403,48.5117090874,1.0324375000,27.5067633329,426.4840000000,472.4360000000,317.7040000000,6.8540000000,5.9370000000,2.7080000000,7.4800000000,6.2300000000,4.5740000000,7.2370000000,5.6640000000,10.4340000000,7.5750000000,6.3600000000,46.0680000000,5271.4460000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11379.9800000000,21497.3140000000,0.3270000000,651.8750000000,6974.8080000000,4752.7550000000,4736.0420000000,0.0080000000,6627.2190000000,31648487,31648990,67159115,67159124,31099282,31099273,31099265,31099273,0,0,549205,549717,0.9662955403,0.9662955403
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Salman_Khan/Salman_Khan_0001.jpg,False,False,0.8150977492332458,0.8150976896,62.405938148498535,46.45627045631409,15.949667692184448,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.01,6.15,100%,0:45.96,0,0,0,0,151852,0,0,97012,73711,19473,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.32,6.06,98%,0:46.04,0,0,0,0,153748,0,0,96488,72634,18265,0,0,0,0,0,0,4096,0,not measured,not measured,47.4913858093,1.0595625000,26.7232364178,419.9200000000,472.9420000000,322.1540000000,11.5610000000,7.4060000000,5.6820000000,7.6580000000,6.4610000000,3.2450000000,9.8960000000,6.2460000000,10.9170000000,6.8940000000,6.7140000000,43.1100000000,5215.9570000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11165.8820000000,21967.9590000000,0.3030000000,8.2580000000,6957.1390000000,4586.6040000000,4569.8520000000,0.0080000000,6579.2710000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.8150976896,0.8150976896,48.4374178864,1.0591250000,27.5228805447,423.5400000000,468.3320000000,327.5830000000,6.6910000000,5.5490000000,2.4650000000,6.2070000000,5.7200000000,3.7010000000,8.1950000000,5.6030000000,11.6780000000,8.2810000000,7.4490000000,48.0720000000,5218.7880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11166.3310000000,21529.4760000000,0.3170000000,640.9050000000,6957.0830000000,4586.6560000000,4569.7210000000,0.0080000000,6579.6690000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.8150976896,0.8150976896
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Frank_Taylor/Frank_Taylor_0001.jpg,False,False,0.9186588823795319,0.9186588526,66.42411351203918,46.54381060600281,19.880302906036377,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.56,6.30,99%,0:46.03,0,0,0,0,151908,0,0,97015,74122,22159,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.60,6.25,99%,0:46.12,0,0,0,0,155512,0,0,96914,74165,21064,0,0,0,0,0,0,4096,0,not measured,not measured,47.5575969406,1.0196250000,26.6813302811,426.8280000000,476.1990000000,326.8400000000,11.4580000000,7.9720000000,5.0540000000,6.6550000000,5.9660000000,3.7640000000,8.3460000000,6.0150000000,12.0530000000,6.5340000000,7.1510000000,45.9610000000,5195.5570000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11258.2440000000,21942.3410000000,0.2990000000,7.0430000000,7019.2950000000,4682.7650000000,4665.8410000000,0.0090000000,6575.4720000000,31648982,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549709,549205,0.9186588526,0.9186588526,48.5895852684,1.0276250000,27.4880201625,424.9190000000,471.4930000000,317.1140000000,6.8710000000,5.6790000000,2.6580000000,8.4810000000,5.8070000000,3.7680000000,7.2450000000,5.4460000000,10.7430000000,6.9850000000,6.0010000000,44.8590000000,5226.2580000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11259.1360000000,21466.0420000000,0.3130000000,540.0630000000,7019.5400000000,4682.6410000000,4665.7130000000,0.0090000000,6576.4880000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.9186588526,0.9186588526
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Sanja_Papic/Sanja_Papic_0001.jpg,False,False,1.004176439717412,1.0041764975,62.508429765701294,46.51010322570801,15.998326539993286,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.51,6.38,99%,0:46.02,0,0,0,0,151884,0,0,97011,74883,23496,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.73,6.20,99%,0:46.08,0,0,0,0,155508,0,0,96914,73203,21329,0,0,0,0,0,0,4096,0,not measured,not measured,47.5717767055,1.0600000000,26.6990782352,427.0990000000,476.1990000000,325.3660000000,9.5810000000,7.7710000000,3.2860000000,7.4070000000,6.8930000000,4.3290000000,7.6800000000,5.5320000000,12.1680000000,7.2200000000,6.4360000000,43.7280000000,5200.7280000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11266.1060000000,21945.7040000000,0.3080000000,9.2980000000,6998.1390000000,4690.8270000000,4674.1030000000,0.0080000000,6575.2710000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,1.0041764975,1.0041764975,48.2895137435,1.0497500000,27.5101153405,427.3190000000,470.8150000000,323.3880000000,6.8220000000,5.9430000000,2.5810000000,7.8220000000,5.5310000000,5.0420000000,7.2040000000,6.3060000000,12.4240000000,7.1470000000,6.3220000000,43.2770000000,5212.9850000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11264.8360000000,21593.6490000000,0.3040000000,451.7700000000,6997.9590000000,4690.7440000000,4673.9680000000,0.0090000000,6574.0870000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,1.0041764975,1.0041764975
0,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Hipolito_Mejia/Hipolito_Mejia_0002.jpg,False,False,1.0443347729742527,1.0443347692,62.46077489852905,46.477500677108765,15.983274221420288,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.08,5.98,100%,0:45.96,0,0,0,0,151804,0,0,97012,74452,20814,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.34,6.21,98%,0:46.05,0,0,0,0,153812,0,0,96495,74035,19988,0,0,0,0,0,0,4096,0,not measured,not measured,47.4904629504,1.0667500000,26.7196662380,422.4630000000,476.7040000000,328.0530000000,10.7290000000,7.7280000000,3.1300000000,6.4300000000,5.6540000000,3.3290000000,8.0870000000,6.2750000000,9.6730000000,6.8870000000,7.2620000000,45.6590000000,5151.7460000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11106.3740000000,21982.5240000000,0.3040000000,17.6300000000,6983.0370000000,4583.8490000000,4567.0130000000,0.0080000000,6522.5190000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,1.0443347692,1.0443347692,48.2506136875,1.0532500000,27.5299070500,426.1280000000,469.0890000000,315.8400000000,6.5810000000,5.6700000000,2.6120000000,7.9840000000,5.6910000000,3.7500000000,8.0260000000,6.4810000000,11.8180000000,6.6460000000,6.2700000000,46.0380000000,5170.0630000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11107.0480000000,21611.2380000000,0.3210000000,563.2120000000,6982.8050000000,4583.9150000000,4567.0720000000,0.0090000000,6523.1260000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,1.0443347692,1.0443347692
