,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
10,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Bianca_Jagger/Bianca_Jagger_0001.jpg,False,False,0.9546729102730751,0.954672873,58.11321449279785,40.41746640205383,17.69574809074402,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.39,5.47,54%,0:39.91,0,0,0,0,151240,0,0,63205,68833,45214,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.94,5.13,52%,0:39.83,0,0,0,0,149464,0,0,62761,70870,45786,0,0,0,0,0,0,4096,0,19.594189180147648,20.568535077255966,525.3510000000,582.3380000000,471.3340000000,12.5900000000,9.6940000000,4.0100000000,9.3060000000,8.4330000000,3.2520000000,9.9300000000,7.5020000000,10.2850000000,9.7050000000,7.8090000000,57.7120000000,24532.9510000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33218.9970000000,0.3840000000,0.2880000000,17.7540000000,823.3290000000,6920.0500000000,6898.3180000000,0.0080000000,26298.9400000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9546728730,0.9546728730,520.3680000000,576.9660000000,475.2320000000,9.8260000000,7.4460000000,3.8020000000,8.3530000000,8.4140000000,4.6780000000,10.9230000000,9.2660000000,12.7960000000,10.8110000000,9.0570000000,58.8810000000,24533.8610000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33221.5160000000,0.2470000000,0.2310000000,531.7450000000,823.1870000000,6920.8760000000,6897.8260000000,0.0080000000,26300.6320000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.9546728730,0.9546728730
11,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Penelope_Ann_Miller/Penelope_Ann_Miller_0001.jpg,False,False,1.0244282204657793,1.0244282484,58.09324932098389,40.356324672698975,17.736924648284912,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.47,5.27,54%,0:39.89,0,0,0,0,147648,0,0,62311,71230,43946,0,16,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.13,4.90,52%,0:39.80,0,0,0,0,154848,0,0,64107,66418,46838,0,0,0,0,0,0,4096,0,20.055253374129293,19.66162387589455,512.8130000000,567.2630000000,452.8330000000,11.3370000000,9.7030000000,3.3590000000,10.5530000000,8.0950000000,4.0810000000,9.9310000000,7.2040000000,10.7700000000,8.2180000000,7.4500000000,56.1240000000,24471.2980000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33179.1030000000,0.4080000000,0.2970000000,23.1290000000,832.7490000000,6993.9190000000,6971.9100000000,0.0090000000,26185.1770000000,27761639,27761118,29211,29220,27211922,27211913,27211905,27211913,0,0,549717,549205,1.0244282484,1.0244282484,520.6410000000,575.7090000000,453.9880000000,10.8940000000,7.5780000000,3.0010000000,8.0080000000,7.7200000000,4.4910000000,10.6970000000,8.9710000000,10.0780000000,10.4470000000,8.3890000000,55.3530000000,24449.0629999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33179.8960000000,0.2370000000,0.2460000000,302.4810000000,836.1920000000,6994.0850000000,6972.1400000000,0.0090000000,26185.8050000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,1.0244282484,1.0244282484
0,lfw/Alan_Ball/Alan_Ball_0001.jpg,lfw/Alan_Ball/Alan_Ball_0002.jpg,True,True,0.13329428434371948,0.1332945824,58.80850839614868,40.63449192047119,18.17401647567749,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.24,5.01,52%,0:40.16,0,0,0,0,142344,0,0,60969,70497,44594,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.18,5.32,53%,0:40.09,0,0,0,0,160244,0,0,65448,69103,42713,0,0,0,0,0,0,4096,0,18.33125044766426,20.0932221457386,505.5230000000,553.7410000000,455.7190000000,10.8750000000,8.2860000000,3.0240000000,9.2180000000,7.8080000000,2.6120000000,8.8980000000,7.3360000000,9.5920000000,9.5880000000,7.8430000000,59.8610000000,24343.3210000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33494.2770000000,0.2700000000,0.2770000000,17.1850000000,839.1130000000,7455.6590000000,7433.8350000000,0.0090000000,26038.6100000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.1332945824,0.1332945824,526.0850000000,578.9360000000,487.0900000000,11.0450000000,7.7920000000,3.7560000000,8.4850000000,8.7470000000,4.0720000000,10.5260000000,9.3360000000,15.8080000000,11.4570000000,9.9200000000,67.9420000000,24236.6489999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33496.0170000000,0.2420000000,0.2330000000,335.2620000000,839.6730000000,7458.5810000000,7436.6890000000,0.0080000000,26037.4290000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.1332945824,0.1332945824
1,lfw/Alan_Ball/Alan_Ball_0001.jpg,lfw/Paul_Cerjan/Paul_Cerjan_0001.jpg,False,False,0.8233397901058197,0.8233398199,56.30395579338074,39.91628575325012,16.387670040130615,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.15,4.99,53%,0:39.39,0,0,0,0,149448,0,0,62758,70251,46661,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.24,4.98,53%,0:39.37,0,0,0,0,154832,0,0,64107,70283,41374,0,0,0,0,0,0,4096,0,20.15920849291182,20.05798160195827,475.8000000000,519.8520000000,399.6560000000,10.1530000000,7.9860000000,3.9810000000,8.1940000000,6.4760000000,2.7430000000,8.3940000000,6.4530000000,11.7790000000,8.1070000000,7.2110000000,55.0990000000,23760.7610000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32733.7520000000,0.4420000000,0.3740000000,14.8220000000,841.1830000000,7410.4240000000,7388.4610000000,0.0090000000,25323.3210000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.8233398199,0.8233398199,484.7560000000,535.7860000000,428.8040000000,10.9710000000,6.7480000000,3.4360000000,7.7960000000,6.8010000000,4.3290000000,9.9480000000,9.0230000000,13.5570000000,9.4970000000,7.2600000000,51.3660000000,23694.9120000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32738.1400000000,0.2810000000,0.2530000000,178.7760000000,840.8070000000,7413.4260000000,7390.8980000000,0.0080000000,25324.7060000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.8233398199,0.8233398199
0,lfw/Alan_Greenspan/Alan_Greenspan_0001.jpg,lfw/Alan_Greenspan/Alan_Greenspan_0002.jpg,False,True,0.8431250005960464,0.8431249857,58.534167766571045,41.07733225822449,17.456835508346558,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.43,5.17,53%,0:40.48,0,0,0,0,145948,0,0,61863,69633,42997,0,744,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.03,5.55,53%,0:40.48,0,0,0,0,162012,0,0,65899,69699,42331,0,0,0,0,0,0,4096,0,18.609457583180426,18.8641095980072,516.1290000000,564.4960000000,443.8980000000,9.8960000000,8.3370000000,4.0220000000,8.6910000000,7.1420000000,3.2840000000,9.5740000000,7.4080000000,11.3890000000,10.5910000000,7.5510000000,58.9590000000,24621.4939999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33873.4640000000,0.4300000000,0.3950000000,18.9870000000,827.5570000000,7539.7610000000,7517.3310000000,0.0080000000,26333.6960000000,27761639,27761118,29211,29220,27211922,27211913,27211913,27211913,0,0,549717,549205,0.8431249857,0.8431249857,535.2960000000,576.2180000000,471.2580000000,11.5560000000,7.4020000000,2.6350000000,7.8790000000,8.0890000000,3.3210000000,9.3980000000,10.1220000000,14.9350000000,9.5120000000,8.1910000000,56.0710000000,24557.7840000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33867.9600000000,0.2890000000,0.2540000000,252.2550000000,830.7660000000,7539.3210000000,7517.6700000000,0.0090000000,26328.6310000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,0.8431249857,0.8431249857
1,lfw/Alan_Greenspan/Alan_Greenspan_0001.jpg,lfw/Alan_Greenspan/Alan_Greenspan_0003.jpg,False,True,0.8566739112138748,0.8566738367,69.86305594444275,51.7923903465271,18.07066559791565,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.68,5.67,43%,0:51.27,0,0,0,0,145784,0,0,61863,72469,48321,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.60,9.32,78%,0:51.09,0,0,0,0,156632,0,0,64553,69232,42058,0,0,0,0,0,0,4096,0,40.641693784370425,19.11084530544281,574.9140000000,636.7130000000,507.0910000000,12.5300000000,10.3610000000,4.3930000000,9.4020000000,8.4110000000,4.2310000000,11.1230000000,8.1780000000,13.4090000000,9.9140000000,9.2280000000,63.7820000000,28291.7229999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,38594.9040000000,0.3020000000,0.2690000000,5506.4730000000,1377.5810000000,8378.8390000000,8357.1490000000,0.0080000000,30216.0580000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.8566738367,0.8566738367,860.8130000000,931.1220000000,740.4710000000,20.3310000000,12.5680000000,5.4270000000,14.1530000000,13.3080000000,4.6430000000,13.7120000000,15.0010000000,16.7920000000,16.4470000000,13.0660000000,94.8580000000,27385.8779999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,38601.0110000000,0.7200000000,0.5190000000,34.8030000000,1378.3890000000,8380.9080000000,8338.9890000000,0.0110000000,30220.0910000000,27761118,27761630,29220,29220,27211913,27211913,27211904,27211913,0,0,549205,549717,0.8566738367,0.8566738367
2,lfw/Alan_Greenspan/Alan_Greenspan_0001.jpg,lfw/Alan_Greenspan/Alan_Greenspan_0004.jpg,False,True,0.8954925984144211,0.8954925537,68.81951260566711,51.72744011878967,17.09207248687744,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.73,5.78,43%,0:51.18,0,0,0,0,147548,0,0,62310,75171,48967,0,8,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.80,9.10,78%,0:51.02,0,0,0,0,160260,0,0,65450,68143,40217,0,0,0,0,0,0,4096,0,41.04678303671432,19.45642540383339,579.3440000000,634.2820000000,526.9040000000,13.5600000000,9.6400000000,5.5250000000,9.0570000000,8.3800000000,3.2330000000,12.9390000000,8.7290000000,14.5360000000,10.2800000000,9.6380000000,60.5200000000,28237.0460000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,38620.3100000000,0.2840000000,0.2720000000,5362.7670000000,1362.6720000000,8431.5390000000,8409.6900000000,0.0080000000,30188.7630000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.8954925537,0.8954925537,838.2000000000,911.3080000000,740.7210000000,17.9520000000,12.4320000000,4.6630000000,12.9580000000,13.7280000000,4.6670000000,14.2790000000,13.8000000000,17.1710000000,16.3580000000,13.3020000000,84.8580000000,27416.7520000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,38625.6020000000,0.5560000000,0.4860000000,36.2310000000,1364.8680000000,8433.5600000000,8391.5010000000,0.0120000000,30192.0300000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,0.8954925537,0.8954925537
3,lfw/Alan_Greenspan/Alan_Greenspan_0001.jpg,lfw/Alan_Greenspan/Alan_Greenspan_0005.jpg,False,True,0.7767261564731598,0.7767261267,74.25918793678284,52.3370156288147,21.92217230796814,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.76,5.79,43%,0:51.81,0,0,0,0,151332,0,0,63208,74796,50936,0,752,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",31.02,9.00,77%,0:51.63,0,0,0,0,147716,0,0,62316,70112,44135,0,0,0,0,0,0,4096,0,31.044383250626566,16.18127712743855,622.8400000000,659.8700000000,544.1670000000,12.5150000000,9.7390000000,5.0080000000,11.8140000000,9.9040000000,3.2040000000,10.7480000000,8.4800000000,11.4750000000,10.6300000000,9.1880000000,72.1080000000,28307.4890000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,39054.6530000000,0.2780000000,0.2720000000,5635.8160000000,1362.4820000000,8698.5980000000,8676.7610000000,0.0090000000,30356.0470000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.7767261267,0.7767261267,842.1360000000,925.4560000000,737.4270000000,18.5660000000,12.2410000000,4.3670000000,13.3250000000,13.6780000000,5.7070000000,14.3160000000,15.1350000000,17.6570000000,16.7680000000,13.6060000000,90.7810000000,27555.3350000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,39057.3850000000,0.6600000000,0.5170000000,91.0410000000,1362.6710000000,8700.8280000000,8658.9290000000,0.0120000000,30356.5290000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.7767261267,0.7767261267
4,lfw/Alan_Greenspan/Alan_Greenspan_0001.jpg,lfw/Julianne_Moore/Julianne_Moore_0003.jpg,False,False,0.9118693992495537,0.9118694067,68.20841860771179,51.729023933410645,16.479394674301147,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.55,5.91,43%,0:51.20,0,0,0,0,145800,0,0,61860,75590,53071,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.70,9.21,78%,0:51.02,0,0,0,0,158140,0,0,64927,69406,43276,0,0,0,0,0,0,4096,0,40.36786431074906,14.06810358543396,589.4180000000,644.4640000000,521.7960000000,11.4780000000,9.1440000000,4.7490000000,11.4730000000,8.9250000000,3.4130000000,11.8410000000,8.0010000000,13.0530000000,10.4570000000,8.8140000000,68.0870000000,28295.9240000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,38754.7070000000,0.3990000000,0.2880000000,5380.5670000000,1344.5490000000,8487.0400000000,8465.1930000000,0.0090000000,30267.6580000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9118694067,0.9118694067,842.5570000000,909.7970000000,705.4760000000,16.3540000000,12.6660000000,5.1550000000,15.1170000000,13.0240000000,6.2490000000,15.8860000000,15.0790000000,16.0120000000,15.9610000000,13.0620000000,91.4010000000,27517.5560000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,38762.1820000000,0.6860000000,0.4960000000,21.9660000000,1345.5490000000,8488.9190000000,8446.2710000000,0.0120000000,30273.2520000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,0.9118694067,0.9118694067
5,lfw/Alan_Greenspan/Alan_Greenspan_0001.jpg,lfw/Carolina_Barco/Carolina_Barco_0001.jpg,False,False,0.9537038281559944,0.9537038207,68.6880190372467,51.78021478652954,16.907804250717163,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.64,5.81,43%,0:51.23,0,0,0,0,147692,0,0,62308,75504,49428,0,8,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.74,9.34,78%,0:51.07,0,0,0,0,160164,0,0,65449,69618,42861,0,0,0,0,0,0,4096,0,30.42684378056813,14.224267884969713,584.1850000000,634.4710000000,505.1320000000,11.3920000000,9.2510000000,4.3760000000,9.9470000000,8.5250000000,3.8810000000,11.1590000000,8.9300000000,12.5640000000,11.5680000000,8.3000000000,62.3720000000,28236.9150000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,38594.5280000000,0.2850000000,0.2710000000,5492.4490000000,1385.8110000000,8427.4770000000,8405.5270000000,0.0090000000,30167.0420000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9537038207,0.9537038207,845.5230000000,916.2270000000,731.4290000000,17.7930000000,12.5900000000,4.3590000000,13.8160000000,13.6110000000,6.0720000000,16.4820000000,14.9820000000,18.1160000000,15.9600000000,14.2660000000,86.9530000000,27383.5859999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,38596.9860000000,0.5490000000,0.5020000000,59.3450000000,1387.3840000000,8429.7150000000,8387.3800000000,0.0130000000,30167.2590000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,0.9537038207,0.9537038207
6,lfw/Alan_Greenspan/Alan_Greenspan_0001.jpg,lfw/Carlton_Dotson/Carlton_Dotson_0001.jpg,False,False,1.0289399810135365,1.0289399624,69.20311307907104,52.322766065597534,16.88034701347351,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.86,5.97,44%,0:51.80,0,0,0,0,147656,0,0,62309,75263,51192,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",30.75,8.84,76%,0:51.62,0,0,0,0,153080,0,0,63662,68378,43815,0,0,0,0,0,0,4096,0,40.66239504140878,15.744613136188983,628.2890000000,672.0680000000,535.6930000000,12.9160000000,10.0390000000,4.2020000000,10.1930000000,9.5060000000,3.6570000000,11.0260000000,8.6070000000,13.3600000000,11.3130000000,10.0390000000,70.9130000000,28462.4050000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,39015.4560000000,0.2790000000,0.3160000000,5586.4620000000,1376.5060000000,8499.6920000000,8477.7300000000,0.0080000000,30515.7560000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,1.0289399624,1.0289399624,845.5090000000,921.1670000000,741.5200000000,19.4640000000,12.5640000000,4.3920000000,14.6490000000,13.5310000000,5.6420000000,15.2010000000,15.8250000000,17.5860000000,15.5180000000,13.1220000000,87.6560000000,27714.2670000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,39022.4610000000,0.6340000000,0.5130000000,82.3750000000,1376.1060000000,8502.2380000000,8459.7570000000,0.0120000000,30520.2120000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,1.0289399624,1.0289399624
