,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Aitor_Gonzalez/Aitor_Gonzalez_0001.jpg,lfw/Aitor_Gonzalez/Aitor_Gonzalez_0002.jpg,True,True,0.4174291491508484,0.4174290299,62.908812522888184,46.63489031791687,16.273922204971313,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.40,6.07,100%,0:46.19,0,0,0,0,151804,0,0,97012,73529,20995,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.06,5.98,99%,0:46.10,0,0,0,0,153812,0,0,96490,74010,20268,0,0,0,0,0,0,4096,0,not measured,not measured,47.4082655848,1.0787500000,26.6875496743,433.0180000000,476.0790000000,320.9810000000,12.3840000000,7.1370000000,3.5630000000,5.9930000000,6.9100000000,2.5270000000,8.4210000000,5.7480000000,7.0660000000,9.1100000000,6.3400000000,41.9740000000,5178.3860000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11238.6730000000,22040.2120000000,0.3040000000,64.5100000000,7051.0090000000,4689.5100000000,4672.6530000000,0.0080000000,6549.1580000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.4174290299,0.4174290299,47.4114922587,1.0740625000,27.5152661360,427.0280000000,470.7940000000,323.4570000000,9.0670000000,6.2500000000,4.0010000000,7.9830000000,5.4570000000,2.5430000000,7.4160000000,6.5720000000,7.8240000000,7.4740000000,7.1180000000,46.3200000000,5185.7880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11241.2000000000,22026.9640000000,0.3180000000,6.7250000000,7050.8740000000,4690.6630000000,4673.8670000000,0.0090000000,6550.5290000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.4174290299,0.4174290299
0,lfw/Aitor_Gonzalez/Aitor_Gonzalez_0001.jpg,lfw/Josh_Kronfeld/Josh_Kronfeld_0001.jpg,False,False,0.8651707619428635,0.8651707768,65.35669136047363,46.69538879394531,18.66130256652832,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.56,5.82,100%,0:46.17,0,0,0,0,151800,0,0,97012,74565,21661,0,8,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.37,5.93,100%,0:46.24,0,0,0,0,153836,0,0,96489,74181,20240,0,0,0,0,0,0,4096,0,not measured,not measured,47.3853666306,1.0816250000,26.7307424840,430.9890000000,476.8950000000,321.8660000000,9.5170000000,7.0260000000,2.8570000000,5.7620000000,6.9440000000,2.6030000000,7.9520000000,5.8620000000,7.9660000000,8.0850000000,6.3210000000,42.6020000000,5136.7410000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11211.3820000000,22051.2110000000,0.3790000000,17.5810000000,7025.5980000000,4707.9730000000,4690.8930000000,0.0080000000,6503.4020000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.8651707768,0.8651707768,47.3240600975,1.0740625000,27.5631227812,429.0790000000,471.6240000000,317.8430000000,7.2590000000,6.1000000000,3.6210000000,7.5550000000,5.9390000000,3.8170000000,7.9950000000,5.7330000000,8.4730000000,8.2750000000,7.9160000000,50.4040000000,5138.5640000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11211.9650000000,22067.2730000000,0.3130000000,96.0230000000,7025.4560000000,4708.7530000000,4691.9840000000,0.0080000000,6503.2070000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.8651707768,0.8651707768
0,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0002.jpg,True,True,0.5645234286785126,0.5645234585,63.21573066711426,46.7163188457489,16.499411821365356,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.58,5.76,100%,0:46.19,0,0,0,0,151816,0,0,97012,74508,22564,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.11,6.07,99%,0:46.26,0,0,0,0,153752,0,0,96487,73982,21942,0,0,0,0,0,0,4096,0,not measured,not measured,47.4321467854,1.0501875000,26.7260932486,426.8090000000,476.2370000000,318.6270000000,11.5140000000,6.6420000000,5.8150000000,6.1320000000,7.6540000000,2.2530000000,7.2880000000,5.6760000000,8.4070000000,8.2190000000,5.8460000000,41.5250000000,5236.3260000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11235.4860000000,22029.6360000000,0.3040000000,16.0790000000,7023.5850000000,4634.9080000000,4618.1960000000,0.0090000000,6600.5720000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.5645234585,0.5645234585,47.3244231550,1.0485625000,27.5392003305,424.7520000000,473.2690000000,318.4100000000,7.2920000000,6.2290000000,4.6210000000,7.5760000000,5.5790000000,3.8380000000,8.1590000000,5.5230000000,10.1000000000,8.3250000000,8.2560000000,48.0890000000,5234.9690000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11235.7440000000,22067.8340000000,0.2890000000,162.2220000000,7023.6600000000,4635.9920000000,4619.2120000000,0.0090000000,6599.7450000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,0.5645234585,0.5645234585
0,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0003.jpg,False,True,0.7963256239891052,0.7963255644,63.335625410079956,46.634031534194946,16.70159387588501,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.73,5.84,100%,0:46.11,0,0,0,0,153860,0,0,97522,73021,19883,0,8,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.00,6.06,99%,0:46.17,0,0,0,0,153816,0,0,96490,73021,18122,0,0,0,0,0,0,4096,0,not measured,not measured,47.4155822050,1.0747500000,26.7213507977,427.0580000000,481.0600000000,321.8580000000,9.6860000000,7.1310000000,3.5690000000,5.6030000000,7.0890000000,2.4830000000,7.9150000000,5.8770000000,7.7910000000,8.3700000000,5.9710000000,43.0410000000,5159.4600000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11255.7760000000,22035.1310000000,0.3770000000,11.2250000000,7008.7850000000,4729.6940000000,4712.7470000000,0.0070000000,6526.0760000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.7963255644,0.7963255644,47.3437476016,1.0675000000,27.5450555334,426.5830000000,471.2080000000,314.6020000000,7.8430000000,6.0830000000,2.5720000000,6.6120000000,5.4140000000,2.7110000000,6.4920000000,5.5550000000,9.6530000000,8.3570000000,9.0830000000,44.9810000000,5176.0610000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11256.1460000000,22059.6650000000,0.3110000000,62.2900000000,7008.9430000000,4730.3410000000,4713.5320000000,0.0090000000,6525.7990000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.7963255644,0.7963255644
0,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Bustam_A_Zedan_Aljanabi/Bustam_A_Zedan_Aljanabi_0001.jpg,False,False,0.9082790315151215,0.9082790613,63.8446741104126,46.733966588974,17.1107075214386,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.40,6.24,100%,0:46.19,0,0,0,0,151848,0,0,97011,74832,23473,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.09,6.04,99%,0:46.28,0,0,0,0,153760,0,0,96488,72840,19494,0,0,0,0,0,0,4096,0,not measured,not measured,47.3095576626,1.0715625000,26.6736073616,430.7820000000,477.9050000000,318.9940000000,9.7780000000,6.5330000000,3.3810000000,5.7400000000,6.9580000000,2.4320000000,8.3920000000,6.5470000000,7.4110000000,8.4130000000,5.8390000000,41.2930000000,5176.6430000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11273.2950000000,22085.2940000000,0.3150000000,12.7700000000,7026.2130000000,4732.9160000000,4716.0540000000,0.0080000000,6540.3710000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.9082790613,0.9082790613,47.3393001809,1.0644375000,27.5084067195,427.8870000000,469.6480000000,317.4110000000,8.4120000000,5.6860000000,3.5540000000,8.5740000000,6.5860000000,2.7270000000,7.4970000000,6.5560000000,8.0190000000,8.0070000000,8.3990000000,46.3090000000,5181.9420000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11273.8070000000,22060.7310000000,0.3190000000,140.0350000000,7026.0620000000,4733.8230000000,4716.9180000000,0.0090000000,6539.9790000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.9082790613,0.9082790613
0,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/E_Clay_Shaw/E_Clay_Shaw_0001.jpg,False,False,0.8941192477941513,0.8941192627,63.197184801101685,46.807772159576416,16.38941264152527,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.44,6.10,100%,0:46.27,0,0,0,0,151840,0,0,97011,73991,19776,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.08,6.07,99%,0:46.35,0,0,0,0,153752,0,0,96488,74097,22717,0,0,0,0,0,0,4096,0,not measured,not measured,47.3988602518,1.0473750000,26.6756474680,425.4380000000,491.4840000000,319.9160000000,9.7920000000,6.6900000000,3.4120000000,6.6220000000,6.8800000000,2.6130000000,7.2990000000,7.1540000000,6.5670000000,8.2720000000,5.9670000000,45.1260000000,5226.0940000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11285.9100000000,22044.3470000000,0.3240000000,8.8550000000,7000.6880000000,4683.0880000000,4666.1640000000,0.0090000000,6602.8160000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.8941192627,0.8941192627,47.3572700902,1.0419375000,27.4863496989,426.7370000000,473.3510000000,328.2160000000,7.0520000000,5.7030000000,4.2490000000,7.6070000000,5.8110000000,2.5170000000,7.7900000000,6.0140000000,9.8050000000,8.0460000000,8.3510000000,51.1820000000,5225.9200000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11288.1120000000,22053.5930000000,0.3120000000,217.9110000000,7000.7290000000,4683.8660000000,4667.0770000000,0.0080000000,6604.2380000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,0.8941192627,0.8941192627
0,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0001.jpg,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0002.jpg,True,True,0.2804858684539795,0.2804861069,63.60890054702759,46.676825761795044,16.932074785232544,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.61,5.93,100%,0:46.14,0,0,0,0,153912,0,0,97526,73426,22536,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.23,6.09,100%,0:46.22,0,0,0,0,153784,0,0,96488,75900,25446,0,0,0,0,0,0,4096,0,not measured,not measured,47.4054321811,1.0638750000,26.7066654621,425.2350000000,476.2430000000,318.9180000000,9.0780000000,6.8840000000,3.4950000000,6.8810000000,7.9710000000,3.8310000000,8.3480000000,5.4270000000,7.7300000000,9.2940000000,6.5410000000,40.0870000000,5212.7940000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11277.9770000000,22041.9800000000,0.3340000000,8.0620000000,7010.0970000000,4706.1030000000,4689.3330000000,0.0090000000,6571.8670000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.2804861069,0.2804861069,47.3434170805,1.0539375000,27.5385011913,428.9530000000,489.9180000000,323.9350000000,7.6550000000,6.4590000000,3.7410000000,7.1470000000,5.6380000000,2.5650000000,6.9750000000,5.8390000000,9.9870000000,8.4380000000,9.2540000000,49.4560000000,5182.3530000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11278.4360000000,22058.6390000000,0.3110000000,40.1780000000,7009.8750000000,4706.8950000000,4690.1610000000,0.0070000000,6571.5350000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.2804861069,0.2804861069
0,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0001.jpg,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0003.jpg,True,True,0.17130011320114136,0.1713001728,63.36331343650818,46.712831020355225,16.650482416152954,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.08,6.45,100%,0:46.16,0,0,0,0,151860,0,2,97014,73269,20247,0,816,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.01,6.17,99%,0:46.24,0,0,0,0,153828,0,0,96489,74852,23054,0,0,0,0,0,0,4096,0,not measured,not measured,47.4275201891,1.0660625000,26.7588341260,426.8780000000,480.0820000000,318.8730000000,9.2150000000,6.3030000000,3.7160000000,6.2380000000,6.8070000000,2.5240000000,8.1720000000,5.9160000000,9.0940000000,8.5460000000,6.6760000000,41.5520000000,5174.2300000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11285.0900000000,22071.2030000000,0.2950000000,17.2360000000,7024.8390000000,4746.1690000000,4729.4820000000,0.0090000000,6538.9150000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.1713001728,0.1713001728,47.3130419833,1.0616250000,27.5732997399,424.8740000000,467.3060000000,315.0860000000,8.6460000000,5.9990000000,3.9800000000,7.9740000000,5.8700000000,2.9570000000,7.3960000000,7.0540000000,7.6690000000,7.4330000000,7.6060000000,45.6560000000,5189.5430000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11285.6550000000,22072.6160000000,0.2890000000,84.3790000000,7024.6990000000,4746.9070000000,4730.1020000000,0.0080000000,6538.7420000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.1713001728,0.1713001728
0,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0001.jpg,lfw/Percy_Gibson/Percy_Gibson_0001.jpg,False,False,0.7574169337749481,0.7574169636,63.35422611236572,46.7110013961792,16.643224716186523,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.41,5.95,100%,0:46.18,0,0,0,0,151860,0,0,97013,74473,22482,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.24,6.14,100%,0:46.24,0,0,0,0,153848,0,0,96490,74996,22286,0,0,0,0,0,0,4096,0,not measured,not measured,47.3921651217,1.0735000000,26.7148758864,437.3500000000,476.7020000000,323.7270000000,9.6250000000,6.9140000000,2.9410000000,6.0660000000,7.0800000000,2.0170000000,8.1280000000,5.5120000000,8.8930000000,8.0590000000,6.3330000000,42.2810000000,5203.4210000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11233.1670000000,22047.4560000000,0.2940000000,63.6010000000,7021.8370000000,4654.2340000000,4637.2740000000,0.0080000000,6578.9250000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.7574169636,0.7574169636,47.3393264427,1.0688750000,27.5252302066,426.5440000000,485.9200000000,321.1330000000,6.7280000000,5.9890000000,3.1100000000,7.2880000000,5.7900000000,3.0790000000,7.3440000000,5.9990000000,8.6790000000,8.2900000000,8.3060000000,46.4190000000,5202.7920000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11233.7830000000,22061.5170000000,0.3630000000,6.4030000000,7021.6920000000,4655.3430000000,4638.3740000000,0.0080000000,6578.4340000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.7574169636,0.7574169636
0,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0001.jpg,lfw/Tina_Brown/Tina_Brown_0001.jpg,False,False,0.8275923281908035,0.8275923729,65.62254548072815,46.83343434333801,18.789111137390137,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.41,6.20,100%,0:46.30,0,0,0,0,151696,0,18,97003,73622,20752,0,2040,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.01,6.33,99%,0:46.39,0,0,0,0,153748,0,0,96488,75238,23248,0,0,0,0,0,0,4096,0,not measured,not measured,47.3643146522,1.0665000000,26.7115755030,428.5730000000,494.4250000000,325.9630000000,9.1240000000,8.4960000000,4.0700000000,6.7740000000,6.7390000000,4.2320000000,8.0920000000,5.6240000000,15.1260000000,7.4380000000,6.5060000000,45.1710000000,5177.7290000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11284.2730000000,22059.6830000000,0.4120000000,10.8100000000,7034.1650000000,4708.7740000000,4691.7590000000,0.0080000000,6575.4940000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.8275923729,0.8275923729,47.3276274887,1.0815000000,27.5229811517,435.6700000000,475.6510000000,324.6360000000,8.5350000000,6.1680000000,4.8870000000,7.1630000000,6.1260000000,3.8070000000,6.5770000000,6.0580000000,7.3180000000,7.4900000000,7.6450000000,47.2460000000,5196.8880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11286.5210000000,22066.5070000000,0.3150000000,229.3700000000,7034.5160000000,4709.5040000000,4692.8250000000,0.0090000000,6577.0100000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,0.8275923729,0.8275923729
