,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Aitor_Gonzalez/Aitor_Gonzalez_0001.jpg,lfw/Shingo_Katayama/Shingo_Katayama_0001.jpg,False,False,0.9825308304280043,0.9825308323,7.121809720993042,5.205289363861084,1.916520357131958,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.62,0.51,43%,0:04.85,0,0,0,0,152516,0,0,96897,68354,2563,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.80,1.11,80%,0:04.88,0,0,0,0,155116,0,0,96506,67135,37,0,0,0,0,0,0,4096,0,not measured,not measured,5388.1124768480,0.4095625000,82.0903802260,52.2400000000,53.0510000000,34.6670000000,1.5850000000,1.4240000000,0.6280000000,1.4820000000,1.3470000000,0.6440000000,1.6930000000,1.4050000000,0.9850000000,1.7170000000,1.3120000000,8.0020000000,1568.3880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2127.0170000000,264.1600000000,0.0520000000,220.3800000000,1606.8710000000,391.8120000000,390.1680000000,0.0020000000,1735.2050000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9825308323,0.9825308323,3649.2188390923,0.4258750000,84.6234553740,121.5270000000,143.8720000000,113.0920000000,4.1190000000,3.5970000000,2.1890000000,3.7890000000,3.8010000000,2.2160000000,4.2710000000,3.6340000000,5.3360000000,3.8260000000,5.8050000000,20.7170000000,1282.1400000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2127.7650000000,339.1610000000,0.0800000000,1.8080000000,1606.6050000000,391.9640000000,388.1180000000,0.0040000000,1735.7990000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.9825308323,0.9825308323
0,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0002.jpg,True,True,0.5645234286785126,0.5645234585,7.147534370422363,5.236966371536255,1.9105679988861084,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.72,0.49,45%,0:04.88,0,0,0,0,150068,0,0,96256,70745,18,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.76,1.20,80%,0:04.90,0,0,0,0,151176,0,0,95554,67809,60,0,0,0,0,0,0,4096,0,not measured,not measured,5417.4448071358,0.4628125000,81.8534171563,57.7340000000,59.3280000000,36.3760000000,1.9390000000,1.6400000000,0.8070000000,1.8820000000,1.6790000000,0.6800000000,2.0540000000,1.6380000000,1.4290000000,1.8900000000,1.5880000000,10.2610000000,1574.5680000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2144.7450000000,254.4860000000,0.0550000000,235.3630000000,1609.9020000000,384.4440000000,383.5470000000,0.0020000000,1760.3000000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.5645234585,0.5645234585,3645.5422210039,0.4783125000,84.3781724215,124.2360000000,142.9230000000,116.4410000000,4.6880000000,3.6200000000,2.2000000000,4.2830000000,3.5510000000,2.2180000000,4.0880000000,3.2560000000,4.7860000000,4.8460000000,3.5180000000,22.0180000000,1302.0990000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2145.5130000000,342.7620000000,0.0830000000,1.7780000000,1609.7560000000,384.7570000000,380.9120000000,0.0040000000,1760.7520000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.5645234585,0.5645234585
0,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0003.jpg,False,True,0.7963256239891052,0.7963255644,7.225767612457275,5.297248601913452,1.9285190105438232,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.71,0.52,45%,0:04.94,0,0,0,0,149780,0,0,96253,68345,16,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.84,1.17,80%,0:04.97,0,0,0,0,157288,0,0,97090,66981,36,0,0,0,0,0,0,4096,0,not measured,not measured,5417.5881151661,0.3633750000,81.9765047652,59.1500000000,62.0370000000,39.7280000000,1.8310000000,1.7520000000,0.7190000000,1.7970000000,1.6280000000,0.7200000000,1.9700000000,1.7740000000,1.5510000000,1.9080000000,1.6830000000,9.5130000000,1599.2160000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2177.9950000000,254.7700000000,0.0560000000,271.6530000000,1605.1850000000,385.7770000000,384.7850000000,0.0010000000,1792.2170000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437202,0,0,549717,542604,0.7963255644,0.7963255644,3446.5697543309,0.3850000000,84.5196346375,127.4370000000,142.7540000000,124.5740000000,4.4650000000,3.6750000000,2.6270000000,4.2410000000,3.5150000000,2.2430000000,4.3530000000,3.6540000000,5.2380000000,4.3860000000,3.1740000000,23.5650000000,1320.9130000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2178.7010000000,359.1550000000,0.0830000000,1.9940000000,1605.0130000000,385.7000000000,382.1490000000,0.0020000000,1792.9990000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.7963255644,0.7963255644
0,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Jane_Walker_Wood/Jane_Walker_Wood_0001.jpg,False,False,0.8466020822525024,0.8466020823,7.2218918800354,5.28818416595459,1.9337077140808105,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.75,0.49,45%,0:04.94,0,0,0,0,152572,0,0,96895,67673,19,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.80,1.17,80%,0:04.96,0,0,0,0,156304,0,0,96827,66541,38,0,0,0,0,0,0,4096,0,not measured,not measured,5418.2187605825,0.4195625000,81.8953658739,50.5470000000,55.4300000000,43.0010000000,1.5930000000,1.3680000000,0.7070000000,1.4340000000,1.4610000000,0.5680000000,1.5770000000,1.2980000000,1.3350000000,1.7260000000,1.2840000000,8.3840000000,1634.2560000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2178.3490000000,263.4130000000,0.0480000000,256.1060000000,1610.9080000000,367.7830000000,366.1550000000,0.0020000000,1810.5640000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8466020823,0.8466020823,3647.3990909998,0.4340000000,84.4342771502,119.4650000000,136.7830000000,117.1420000000,4.6570000000,3.6230000000,2.4690000000,4.2200000000,3.9740000000,2.2990000000,4.2520000000,3.6610000000,5.0100000000,4.4860000000,3.8190000000,21.0620000000,1362.6830000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2179.2060000000,338.9550000000,0.0830000000,1.8110000000,1610.6150000000,367.9640000000,364.1660000000,0.0030000000,1811.2390000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8466020823,0.8466020823
0,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Wayne_Gretzky/Wayne_Gretzky_0003.jpg,False,False,0.9370903447270393,0.9370903373,7.197039365768433,5.269068002700806,1.927971363067627,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.74,0.49,45%,0:04.91,0,0,0,0,148496,0,0,95934,70911,18,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.87,1.12,80%,0:04.94,0,0,0,0,149992,0,0,95227,68525,27,0,0,0,0,0,0,4096,0,not measured,not measured,5365.4421512070,0.4011250000,81.8414845534,45.1840000000,47.0840000000,32.0350000000,1.3290000000,1.1580000000,0.4970000000,1.2230000000,1.2340000000,0.4440000000,1.3170000000,1.1240000000,0.8860000000,1.3550000000,1.0860000000,6.3070000000,1581.6430000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2117.3730000000,265.8350000000,0.0510000000,241.1890000000,1659.3570000000,389.3820000000,386.6530000000,0.0010000000,1727.9900000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9370903373,0.9370903373,3629.5968099247,0.4281250000,84.3766706416,124.0390000000,138.7860000000,114.9030000000,3.9980000000,3.9030000000,2.3160000000,3.7030000000,3.2650000000,2.3210000000,4.2260000000,3.8090000000,4.9090000000,4.6540000000,3.5140000000,22.2370000000,1275.8940000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2116.9370000000,344.3900000000,0.0780000000,1.9850000000,1660.4360000000,388.4300000000,384.4860000000,0.0040000000,1728.5040000000,19986398,19986910,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549205,549717,0.9370903373,0.9370903373
0,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0001.jpg,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0002.jpg,True,True,0.2804858684539795,0.2804861069,7.208429336547852,5.295506238937378,1.9129230976104736,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.77,0.56,47%,0:04.95,0,0,0,0,151228,0,0,96575,67620,15,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.71,1.26,80%,0:04.97,0,0,0,0,154948,0,0,96504,66636,38,0,0,0,0,0,0,4096,0,not measured,not measured,5365.7514147977,0.3828125000,82.0491256320,61.9530000000,64.2270000000,40.7170000000,1.9610000000,1.7840000000,0.8000000000,1.8610000000,1.7790000000,0.7400000000,2.1580000000,1.8060000000,1.5290000000,2.0260000000,1.6960000000,10.6020000000,1579.8880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2167.8390000000,265.3190000000,0.0540000000,270.4160000000,1611.9690000000,386.8780000000,385.2910000000,0.0020000000,1780.9600000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.2804861069,0.2804861069,3454.0450105240,0.3971250000,84.5807339625,127.1820000000,144.5230000000,125.4530000000,4.4700000000,3.9910000000,2.5220000000,4.1420000000,3.7930000000,2.3060000000,4.2610000000,3.9140000000,5.1150000000,4.5600000000,3.9930000000,23.6360000000,1304.4150000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2168.5890000000,359.1170000000,0.0850000000,2.0550000000,1611.6740000000,387.2110000000,383.3720000000,0.0030000000,1781.3750000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.2804861069,0.2804861069
0,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0001.jpg,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0003.jpg,True,True,0.17130011320114136,0.1713001728,7.185544729232788,5.248422622680664,1.937122106552124,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.64,0.59,45%,0:04.90,0,0,0,0,149884,0,0,96254,70329,300,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.85,1.22,82%,0:04.93,0,0,0,0,152400,0,0,95865,68010,40,0,0,0,0,0,0,4096,0,not measured,not measured,5419.7099608341,0.3799375000,81.9156486407,50.7710000000,54.6370000000,38.6290000000,1.5820000000,1.4710000000,0.6330000000,1.3820000000,1.3330000000,0.5590000000,1.6890000000,1.2680000000,1.1460000000,1.5220000000,1.3200000000,7.8340000000,1628.6420000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2162.6760000000,264.1650000000,0.0540000000,237.7640000000,1602.5200000000,363.5840000000,362.7070000000,0.0020000000,1799.0920000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.1713001728,0.1713001728,3444.2628133976,0.4063750000,84.4421867888,134.8990000000,149.4260000000,133.1440000000,4.9440000000,3.8150000000,2.6650000000,4.1740000000,3.8390000000,2.3380000000,4.4490000000,3.5140000000,5.9950000000,4.3480000000,5.9250000000,24.8860000000,1297.7140000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2163.5320000000,352.9870000000,0.0860000000,1.7810000000,1602.3680000000,363.9380000000,360.0770000000,0.0030000000,1799.5900000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.1713001728,0.1713001728
0,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0001.jpg,lfw/Paul_Farley/Paul_Farley_0001.jpg,False,False,0.8118835836648941,0.8118836284,7.2185142040252686,5.285524845123291,1.9329893589019775,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.70,0.63,47%,0:04.93,0,0,0,0,153720,0,0,97213,68050,27,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.81,1.13,79%,0:04.96,0,0,0,0,156396,0,0,96829,67463,46,0,0,0,0,0,0,4096,0,not measured,not measured,5418.5341383525,0.4308125000,81.8240629227,64.8170000000,67.4560000000,45.3390000000,2.2670000000,1.7720000000,0.8330000000,2.0580000000,1.8120000000,0.7770000000,2.1760000000,1.7540000000,1.8630000000,2.0740000000,1.6520000000,10.6670000000,1617.6160000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2206.4150000000,263.9610000000,0.0550000000,205.9670000000,1619.6360000000,375.8520000000,374.4840000000,0.0020000000,1830.5620000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8118836284,0.8118836284,3641.4197269646,0.4595000000,84.3573747458,130.5890000000,143.7140000000,122.3580000000,4.7760000000,3.6770000000,2.4720000000,4.1530000000,3.6580000000,2.0760000000,4.3290000000,3.7360000000,5.3720000000,4.2230000000,4.2450000000,23.4320000000,1355.7140000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2206.8700000000,336.2280000000,0.0790000000,1.8870000000,1619.8750000000,375.8890000000,372.0790000000,0.0030000000,1830.9780000000,19986398,19986910,67119692,67119700,19437193,19437193,19437184,19437193,0,0,549205,549717,0.8118836284,0.8118836284
0,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0001.jpg,lfw/Eric_Snow/Eric_Snow_0001.jpg,False,False,0.827135905623436,0.8271359205,7.134817838668823,5.204172372817993,1.93064546585083,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.70,0.54,46%,0:04.86,0,0,0,0,151236,0,0,96574,70545,22,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.77,1.17,80%,0:04.89,0,0,0,0,154904,0,0,96508,66900,34,0,0,0,0,0,0,4096,0,not measured,not measured,5414.7806590803,0.5020625000,82.3082314662,46.0410000000,47.7660000000,32.3420000000,1.5090000000,1.3620000000,0.5090000000,1.2090000000,1.1980000000,0.4350000000,1.3910000000,1.0950000000,1.0730000000,1.2930000000,1.2010000000,6.8520000000,1564.4410000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2107.0300000000,264.3240000000,0.0500000000,246.6900000000,1606.5010000000,393.1190000000,392.0310000000,0.0020000000,1713.9100000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437194,0,0,549717,542604,0.8271359205,0.8271359205,3456.0734415606,0.5371250000,84.8496900998,122.2140000000,139.7800000000,115.5570000000,4.3930000000,3.5700000000,2.3310000000,4.1690000000,3.5040000000,2.2810000000,4.3450000000,3.7960000000,5.3220000000,4.3370000000,3.6750000000,22.0750000000,1261.3190000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2107.7120000000,357.4160000000,0.0850000000,1.8480000000,1606.5860000000,393.1130000000,389.5820000000,0.0020000000,1714.5950000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.8271359205,0.8271359205
0,lfw/Al_Davis/Al_Davis_0001.jpg,lfw/Al_Davis/Al_Davis_0002.jpg,True,True,0.43078577518463135,0.4307858348,7.162687063217163,5.243526458740234,1.9191606044769287,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.63,0.48,43%,0:04.88,0,0,0,0,153816,0,0,97219,67435,14,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.75,1.27,82%,0:04.90,0,0,0,0,156396,0,0,96826,68095,27,0,0,0,0,0,0,4096,0,not measured,not measured,5417.5307910441,0.3597500000,81.8117728419,48.4460000000,50.2700000000,33.4760000000,1.4120000000,1.3540000000,0.5290000000,1.2980000000,1.3530000000,0.4890000000,1.4670000000,1.2460000000,0.9800000000,1.3690000000,1.2520000000,7.1930000000,1610.1560000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2136.1220000000,264.1380000000,0.0540000000,242.0200000000,1602.5950000000,369.6130000000,368.6920000000,0.0030000000,1766.5080000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4307858348,0.4307858348,3468.3059831665,0.3750625000,84.3213645305,132.1490000000,157.5280000000,121.6550000000,4.9340000000,3.9850000000,2.4640000000,3.8870000000,3.7310000000,2.0870000000,4.5130000000,4.0820000000,5.5340000000,4.4720000000,4.0080000000,22.4090000000,1277.2430000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2136.9440000000,358.8450000000,0.0740000000,1.7930000000,1602.3810000000,369.8670000000,366.0450000000,0.0030000000,1767.0730000000,19986398,19986910,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549205,549717,0.4307858348,0.4307858348
