,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Alexander_Losyukov/Alexander_Losyukov_0001.jpg,lfw/Alexander_Losyukov/Alexander_Losyukov_0004.jpg,False,True,0.7160259485244751,0.7160258889,10.447442531585693,8.50887393951416,1.9385685920715332,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.96,0.66,32%,0:08.14,0,0,0,0,158892,0,1,98495,93107,33,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.80,1.41,51%,0:08.17,0,0,0,0,160024,0,0,97789,108911,44,0,0,0,0,0,0,4096,0,not measured,not measured,5406.7182698502,0.4155625000,28.4927998917,60.0540000000,59.5290000000,37.2790000000,1.6330000000,1.5510000000,0.7320000000,1.5340000000,1.3950000000,0.6380000000,1.8860000000,1.4850000000,1.0440000000,1.6430000000,1.3660000000,8.0010000000,1521.0000000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2456.1780000000,263.0910000000,0.0490000000,260.4970000000,4533.5260000000,750.7390000000,749.4620000000,0.0040000000,1705.4390000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19443794,0,0,549717,542604,0.7160258889,0.7160258889,3630.8966612771,0.4640000000,29.3954324091,121.8440000000,135.6560000000,114.4330000000,4.6320000000,3.6870000000,2.2620000000,3.6540000000,3.6230000000,2.1820000000,4.0620000000,4.0400000000,5.1540000000,4.1430000000,3.5810000000,21.3310000000,1260.9140000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2456.9850000000,342.9940000000,0.0730000000,2.0770000000,4533.7450000000,750.3160000000,746.7440000000,0.0020000000,1706.6650000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.7160258889,0.7160258889
0,lfw/Alexander_Losyukov/Alexander_Losyukov_0001.jpg,lfw/Ricardo_Monasterio/Ricardo_Monasterio_0001.jpg,False,False,1.117438092827797,1.1174380779,10.448058128356934,8.505049705505371,1.9430084228515625,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.83,0.61,30%,0:08.14,0,0,0,0,163456,0,0,99687,86811,18,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.90,1.39,52%,0:08.17,0,0,0,0,159784,0,0,97698,101702,40,0,0,0,0,0,0,4096,0,not measured,not measured,5406.9466592040,0.4360000000,28.3223562076,53.0450000000,51.1480000000,34.6280000000,1.3170000000,1.3160000000,0.5100000000,1.3220000000,1.2520000000,0.4720000000,1.4410000000,1.0860000000,0.9600000000,1.3180000000,1.0670000000,6.7550000000,1546.0800000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2446.0210000000,254.2980000000,0.0540000000,237.3980000000,4569.1030000000,738.1790000000,736.6600000000,0.0110000000,1707.8400000000,19986910,19986398,67119700,67119700,19437193,19437202,19437193,19437193,0,0,549717,549196,1.1174380779,1.1174380779,3670.5929584836,0.4773750000,29.2192680071,120.8390000000,137.1020000000,114.1200000000,4.5320000000,3.5510000000,2.1300000000,3.7400000000,3.5550000000,1.9920000000,3.8150000000,3.5180000000,4.4350000000,4.7660000000,3.2950000000,21.3000000000,1264.8510000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2446.7180000000,337.8260000000,0.0800000000,1.0020000000,4569.2700000000,737.9440000000,734.1510000000,0.0040000000,1708.7730000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,1.1174380779,1.1174380779
0,lfw/Alexander_Losyukov/Alexander_Losyukov_0001.jpg,lfw/Dick_Smothers/Dick_Smothers_0001.jpg,False,False,0.9201138019561768,0.920113802,10.472092866897583,8.519525051116943,1.9525678157806396,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.89,0.79,33%,0:08.16,0,0,0,0,157616,0,0,98174,101754,18,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.04,1.30,53%,0:08.18,0,0,0,0,158780,0,0,97466,112937,49,0,0,0,0,0,0,4096,0,not measured,not measured,5408.1460199425,0.3971875000,28.5361978325,58.2940000000,59.3910000000,36.2300000000,1.7930000000,1.5940000000,0.7380000000,1.8500000000,1.5830000000,0.6670000000,1.8190000000,1.8680000000,1.3290000000,1.8070000000,1.6000000000,9.1700000000,1567.9020000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2487.0790000000,265.5010000000,0.0500000000,242.8150000000,4526.1390000000,734.5000000000,733.6150000000,0.0020000000,1752.5780000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9201138020,0.9201138020,3623.2140456157,0.4272500000,29.4437252201,122.2350000000,135.2770000000,117.2320000000,4.2630000000,3.2840000000,2.4630000000,3.7170000000,3.7760000000,1.9840000000,4.0650000000,3.5430000000,5.0930000000,4.2840000000,3.7040000000,21.0530000000,1305.3930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2487.7060000000,344.6560000000,0.0820000000,1.8260000000,4526.1220000000,734.7770000000,730.9970000000,0.0030000000,1752.9270000000,19986398,19986910,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549205,549717,0.9201138020,0.9201138020
0,lfw/Alexander_Losyukov/Alexander_Losyukov_0001.jpg,lfw/Mary_Steenburgen/Mary_Steenburgen_0001.jpg,False,False,0.9290805831551552,0.9290806055,10.405272006988525,8.462312698364258,1.9429593086242676,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.81,0.67,30%,0:08.10,0,0,0,0,162452,0,0,99372,101666,15,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.83,1.40,52%,0:08.13,0,0,0,0,161012,0,0,98018,107652,29,0,0,0,0,0,0,4096,0,not measured,not measured,5398.3952426642,0.4175625000,28.5686992403,42.9970000000,44.3760000000,32.1550000000,1.1000000000,1.0390000000,0.3830000000,0.9660000000,0.9450000000,0.4410000000,1.1500000000,0.8690000000,0.8350000000,1.4180000000,1.0340000000,5.2290000000,1567.6830000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2460.5100000000,264.1710000000,0.0520000000,222.2050000000,4510.7960000000,754.1030000000,753.0750000000,0.0030000000,1706.4050000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9290806055,0.9290806055,3639.7371142998,0.4429375000,29.4762372017,128.8340000000,144.5060000000,120.9310000000,4.5140000000,3.8050000000,2.4270000000,3.8530000000,3.5230000000,2.0840000000,4.1620000000,3.5850000000,4.9060000000,4.5580000000,3.8710000000,23.1710000000,1235.8140000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2460.9190000000,343.4430000000,0.0870000000,1.4820000000,4511.0570000000,753.9040000000,750.9450000000,0.0040000000,1707.0140000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9290806055,0.9290806055
0,lfw/Alexander_Rumyantsev/Alexander_Rumyantsev_0001.jpg,lfw/Alexander_Rumyantsev/Alexander_Rumyantsev_0002.jpg,True,True,0.41832488775253296,0.4183247685,10.39290738105774,8.444535493850708,1.9483718872070312,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.83,0.74,31%,0:08.09,0,0,0,0,163792,0,0,99691,94829,136,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.78,1.30,50%,0:08.11,0,0,0,0,160216,0,0,97786,108687,28,0,0,0,0,0,0,4096,0,not measured,not measured,5397.3708900391,0.3781250000,28.5748345897,55.5990000000,52.8870000000,35.5690000000,1.3980000000,1.4910000000,0.5650000000,1.2900000000,1.2390000000,0.4520000000,1.5690000000,1.1480000000,0.9910000000,1.3980000000,1.1540000000,7.0690000000,1486.7310000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2415.0140000000,254.9140000000,0.0570000000,252.3520000000,4531.6330000000,760.2960000000,758.4170000000,0.0050000000,1654.7160000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.4183247685,0.4183247685,3466.9907941914,0.4245625000,29.4864972575,105.8900000000,125.8790000000,93.5730000000,3.2870000000,3.0850000000,1.8610000000,3.0140000000,2.6750000000,1.4190000000,3.2080000000,2.9360000000,3.6430000000,4.2650000000,3.0270000000,17.2890000000,1271.3640000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2415.6660000000,359.9780000000,0.0810000000,1.6880000000,4532.0370000000,759.5680000000,755.8960000000,0.0030000000,1656.0960000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.4183247685,0.4183247685
0,lfw/Alexander_Rumyantsev/Alexander_Rumyantsev_0001.jpg,lfw/Jeff_Dederian/Jeff_Dederian_0001.jpg,False,False,0.9850894659757614,0.9850894809,10.377742767333984,8.441005229949951,1.9367375373840332,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.89,0.70,32%,0:08.07,0,0,0,0,160176,0,0,98816,95590,282,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.84,1.37,52%,0:08.11,0,0,0,0,160012,0,0,97700,108677,37,0,0,0,0,0,0,4096,0,not measured,not measured,5396.5459997576,0.4096875000,28.5160450652,49.7570000000,48.5030000000,34.3080000000,1.2010000000,1.0820000000,0.4960000000,0.9420000000,1.0070000000,0.4020000000,1.2330000000,1.0050000000,0.8120000000,1.1570000000,1.0670000000,5.4560000000,1513.0660000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2428.3880000000,258.8050000000,0.0540000000,229.6360000000,4523.1570000000,762.8820000000,761.5540000000,0.0040000000,1665.5040000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9850894809,0.9850894809,3633.4475882282,0.4270625000,29.4236639818,109.3730000000,123.9610000000,96.4840000000,3.6540000000,2.9020000000,2.0590000000,3.0690000000,3.4200000000,1.7000000000,3.4840000000,3.2960000000,3.9890000000,3.8600000000,3.5710000000,17.1260000000,1273.7910000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2428.8350000000,341.9780000000,0.0850000000,1.7400000000,4523.2630000000,762.6730000000,758.8080000000,0.0040000000,1666.1590000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9850894809,0.9850894809
0,lfw/Alexandra_Stevenson/Alexandra_Stevenson_0001.jpg,lfw/Alexandra_Stevenson/Alexandra_Stevenson_0002.jpg,False,True,1.0236947610974312,1.0236947536,10.50355315208435,8.562479019165039,1.9410741329193115,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.99,0.81,34%,0:08.18,0,0,0,0,158684,0,0,98492,101448,28,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.80,1.43,51%,0:08.20,0,0,0,0,161084,0,0,98019,101426,33,0,0,0,0,0,0,4096,0,not measured,not measured,5395.0675173733,0.4358125000,28.5590105017,64.8810000000,64.6090000000,40.9710000000,1.8710000000,1.6480000000,0.7550000000,1.8070000000,1.6310000000,0.6710000000,1.9370000000,1.8010000000,1.4420000000,1.8850000000,1.5730000000,9.5850000000,1589.0360000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2517.0110000000,253.4900000000,0.0510000000,248.3770000000,4521.7270000000,725.7070000000,724.3110000000,0.0040000000,1791.3020000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,1.0236947536,1.0236947536,3469.9513732400,0.4920625000,29.4654009435,123.6700000000,139.3390000000,117.4430000000,4.3780000000,3.9590000000,2.1980000000,3.8130000000,3.3160000000,2.0930000000,4.2940000000,3.7560000000,4.4910000000,4.4390000000,3.5520000000,22.4910000000,1336.9740000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2517.7040000000,357.8150000000,0.0740000000,2.1000000000,4522.1190000000,725.5280000000,721.7140000000,0.0030000000,1792.1740000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,1.0236947536,1.0236947536
0,lfw/Alexandra_Stevenson/Alexandra_Stevenson_0001.jpg,lfw/Alexandra_Stevenson/Alexandra_Stevenson_0003.jpg,True,True,0.49035167694091797,0.4903518558,10.516258239746094,8.576764583587646,1.9394936561584473,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.04,0.73,33%,0:08.23,0,0,0,0,162580,0,0,99451,96412,28,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.86,1.30,50%,0:08.25,0,0,0,0,160208,0,0,97787,110091,36,0,0,0,0,0,0,4096,0,not measured,not measured,5405.6336838549,0.4370000000,28.5331762820,65.2330000000,64.6170000000,42.9570000000,1.7640000000,1.5680000000,0.7900000000,1.5080000000,1.6050000000,0.5850000000,1.8130000000,1.4480000000,1.2360000000,1.6820000000,1.4420000000,8.7550000000,1592.8870000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2577.1590000000,263.5080000000,0.0540000000,236.4760000000,4521.8110000000,782.0280000000,780.5980000000,0.0040000000,1795.1310000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.4903518558,0.4903518558,3649.9602567804,0.4759375000,29.4418153823,110.4110000000,123.0640000000,99.5460000000,3.8210000000,2.9340000000,1.9490000000,3.3040000000,3.1250000000,1.6530000000,3.4560000000,2.9140000000,4.0700000000,3.2140000000,2.9610000000,17.6520000000,1402.0350000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2577.7900000000,339.0130000000,0.0830000000,1.3120000000,4521.9460000000,781.7570000000,779.3550000000,0.0030000000,1796.0320000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.4903518558,0.4903518558
0,lfw/Alexandra_Stevenson/Alexandra_Stevenson_0001.jpg,lfw/Alex_Gonzalez/Alex_Gonzalez_0001.jpg,False,False,0.958474513143301,0.9584745169,10.477606773376465,8.540116310119629,1.937490463256836,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.97,0.81,34%,0:08.19,0,0,0,0,162436,0,0,99368,100115,27,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.92,1.30,51%,0:08.21,0,0,0,0,159832,0,0,97701,107855,34,0,0,0,0,0,0,4096,0,not measured,not measured,5394.8401304455,0.4179375000,28.4802853013,57.0720000000,59.6800000000,43.8140000000,1.7430000000,1.5720000000,0.9030000000,1.5800000000,1.4800000000,0.7440000000,1.8040000000,1.3180000000,1.4160000000,1.7800000000,1.3380000000,9.0510000000,1563.1680000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2515.2060000000,265.1050000000,0.0570000000,240.4520000000,4530.2620000000,761.4970000000,758.5130000000,0.0020000000,1753.7060000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9584745169,0.9584745169,3643.5057356750,0.4354375000,29.3801904525,116.8510000000,130.7670000000,109.1740000000,4.4290000000,3.1590000000,2.1750000000,3.4700000000,3.1650000000,2.1360000000,3.9880000000,3.6260000000,4.4880000000,3.8440000000,3.4010000000,20.9850000000,1327.5370000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2515.9340000000,342.9320000000,0.0820000000,2.0050000000,4530.1200000000,761.7390000000,757.8700000000,0.0030000000,1754.1940000000,19986398,19986910,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549205,549717,0.9584745169,0.9584745169
0,lfw/Alexandra_Stevenson/Alexandra_Stevenson_0001.jpg,lfw/Tab_Turner/Tab_Turner_0001.jpg,False,False,0.9512838609516621,0.9512838721,10.462979078292847,8.518840312957764,1.944138765335083,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.98,0.64,32%,0:08.15,0,0,0,0,157452,0,0,98175,97784,17,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.03,1.36,53%,0:08.18,0,0,0,0,158876,0,0,97466,109376,61,0,0,0,0,0,0,4096,0,not measured,not measured,5398.1675751473,0.4124375000,28.5197365489,52.4820000000,52.2370000000,35.9430000000,1.5800000000,1.2860000000,0.5460000000,1.1700000000,1.2980000000,0.4920000000,1.4140000000,1.2520000000,0.9250000000,1.2610000000,1.2320000000,7.0920000000,1572.4720000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2483.4960000000,264.6530000000,0.0490000000,223.2980000000,4545.1850000000,746.4540000000,743.2870000000,0.0030000000,1737.0400000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9512838721,0.9512838721,3617.1603172080,0.4283750000,29.4259232268,121.4500000000,134.6320000000,110.1900000000,4.0930000000,3.4470000000,2.0900000000,3.5530000000,3.3710000000,2.2740000000,3.8040000000,3.3410000000,4.3210000000,4.1940000000,3.4350000000,22.0470000000,1299.0160000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2484.2280000000,345.3100000000,0.0780000000,2.0940000000,4544.9090000000,746.7800000000,742.9340000000,0.0030000000,1737.4440000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.9512838721,0.9512838721
