,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Alexander_Downer/Alexander_Downer_0001.jpg,lfw/Alexander_Downer/Alexander_Downer_0002.jpg,True,True,0.520472913980484,0.5204728842,19.164174795150757,17.219839811325073,1.9443349838256836,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.00,0.79,16%,0:16.87,0,0,0,0,163736,0,0,99691,119615,24,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.04,1.57,27%,0:16.90,0,0,0,0,165060,0,0,98981,87023,18,0,0,0,0,0,0,4096,0,not measured,not measured,5417.7887591465,0.8635000000,11.1206949878,55.9640000000,55.3230000000,40.6790000000,1.5560000000,1.4690000000,0.6760000000,1.2860000000,1.3980000000,0.6630000000,1.5530000000,1.3340000000,1.2660000000,1.4100000000,1.2000000000,8.1180000000,2247.5020000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4199.5970000000,263.5310000000,0.0500000000,203.7340000000,11557.6250000000,1773.3980000000,1772.2620000000,0.0020000000,2426.1980000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.5204728842,0.5204728842,3660.1232432123,0.8821250000,11.4775539396,123.1360000000,135.1520000000,112.6900000000,4.0010000000,3.4930000000,2.2490000000,3.7290000000,3.3920000000,1.8630000000,4.4780000000,3.5870000000,4.9940000000,4.0170000000,3.4460000000,20.7800000000,1984.3660000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4200.5300000000,339.3270000000,0.0810000000,2.4500000000,11557.8020000000,1773.8370000000,1770.0350000000,0.0030000000,2426.6890000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.5204728842,0.5204728842
0,lfw/Alexander_Downer/Alexander_Downer_0001.jpg,lfw/Alexander_Downer/Alexander_Downer_0003.jpg,True,True,0.48322296142578125,0.483223021,19.135643482208252,17.18452501296997,1.9511184692382812,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.18,0.80,17%,0:16.82,0,0,0,0,164780,0,0,100003,117008,45,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.03,1.52,27%,0:16.85,0,0,0,0,164996,0,0,98978,86954,66,0,0,0,0,0,0,4096,0,not measured,not measured,5418.7922020193,0.8025625000,11.1161751465,41.0910000000,43.0480000000,32.5920000000,1.3160000000,1.0920000000,0.4490000000,0.9590000000,1.0380000000,0.3830000000,1.1630000000,0.9010000000,0.9990000000,1.1820000000,0.8810000000,5.9560000000,2219.7270000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4109.9610000000,263.4250000000,0.0520000000,233.1860000000,11583.5040000000,1753.2150000000,1752.1380000000,0.0020000000,2356.7460000000,19986910,19986398,67119700,67119700,19437193,19437202,19437193,19437193,0,0,549717,549196,0.4832230210,0.4832230210,3623.5730411828,0.8120625000,11.4732114406,121.1270000000,136.2010000000,114.4310000000,4.0740000000,3.5000000000,2.0640000000,3.8160000000,3.5140000000,2.0810000000,3.9680000000,3.3000000000,5.0450000000,4.6290000000,3.6680000000,23.4980000000,1911.0390000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4110.8370000000,343.9160000000,0.0890000000,2.1430000000,11583.6220000000,1753.3010000000,1749.6460000000,0.0030000000,2357.5330000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4832230210,0.4832230210
0,lfw/Alexander_Downer/Alexander_Downer_0001.jpg,lfw/Alexander_Downer/Alexander_Downer_0004.jpg,True,True,0.4718599319458008,0.4718598723,19.442188262939453,17.500292539596558,1.9418957233428955,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.20,0.78,17%,0:17.14,0,0,0,0,163764,0,0,99686,121025,26,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.87,1.52,25%,0:17.16,0,0,0,0,164988,0,0,98982,87374,25,0,0,0,0,0,0,4096,0,not measured,not measured,5417.6741036236,0.8048125000,11.1329401782,86.8770000000,90.6640000000,66.0250000000,2.7270000000,2.3670000000,1.0830000000,2.4800000000,2.2550000000,1.1960000000,2.8060000000,2.3900000000,2.1570000000,2.7100000000,2.2570000000,14.2840000000,2384.7100000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4458.7430000000,263.2110000000,0.0550000000,233.8350000000,11543.3920000000,1783.8880000000,1781.3430000000,0.0040000000,2674.8550000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4718598723,0.4718598723,3525.1147211407,0.8261875000,11.4906898929,120.4970000000,135.1530000000,112.7430000000,4.3520000000,3.7950000000,2.3500000000,3.7730000000,3.5940000000,2.1380000000,3.9610000000,3.4120000000,5.1310000000,4.4680000000,3.5210000000,22.5680000000,2231.9470000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4459.6300000000,351.6360000000,0.0850000000,2.4030000000,11543.6130000000,1784.0260000000,1780.2490000000,0.0030000000,2675.6010000000,19986398,19986910,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549205,549717,0.4718598723,0.4718598723
0,lfw/Alexander_Downer/Alexander_Downer_0001.jpg,lfw/Drew_Bledsoe/Drew_Bledsoe_0001.jpg,False,False,0.7838376313447952,0.783837676,19.889408826828003,17.950555086135864,1.9388537406921387,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.38,1.00,19%,0:17.60,0,0,0,0,163680,0,0,99687,121617,141,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.95,1.57,25%,0:17.61,0,0,0,0,164992,0,0,98983,86956,68,0,0,0,0,0,0,4096,0,not measured,not measured,5417.7027670494,0.6477500000,11.1309622934,115.6280000000,121.7860000000,98.1150000000,3.8900000000,3.4710000000,1.8540000000,3.3710000000,3.2420000000,2.0820000000,4.0540000000,3.3930000000,3.6330000000,3.7220000000,3.0480000000,22.1290000000,2698.5430000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4895.5470000000,266.4250000000,0.0480000000,237.0440000000,11543.5710000000,1791.4140000000,1787.7890000000,0.0030000000,3104.1290000000,19986910,19986398,67119700,67119700,19437193,19437202,19437193,19437193,0,0,549717,549196,0.7838376760,0.7838376760,3460.9443916816,0.6774375000,11.4886323573,119.0730000000,134.4930000000,112.1870000000,4.2500000000,3.6290000000,2.4840000000,3.6590000000,3.4730000000,1.9620000000,4.1250000000,3.8580000000,5.0950000000,4.4010000000,3.5680000000,20.6210000000,2665.4710000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4896.4510000000,353.7050000000,0.0820000000,2.1790000000,11543.7590000000,1791.5440000000,1787.8720000000,0.0020000000,3104.9060000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.7838376760,0.7838376760
0,lfw/Alexander_Downer/Alexander_Downer_0001.jpg,lfw/Mitsou_Gelinas/Mitsou_Gelinas_0001.jpg,False,False,0.9750484377145767,0.9750484228,19.729126453399658,17.783876419067383,1.9452500343322754,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.27,1.04,19%,0:17.43,0,0,0,0,164784,0,1,100010,121126,39,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.97,1.49,25%,0:17.44,0,0,0,0,164864,0,0,98979,87295,19,0,0,0,0,0,0,4096,0,not measured,not measured,5418.0180847518,0.8918125000,11.1279247099,103.1650000000,108.8470000000,84.9130000000,3.5580000000,3.0400000000,1.5120000000,3.0510000000,2.8340000000,1.3680000000,3.4270000000,3.1390000000,3.1770000000,3.3840000000,2.7260000000,18.0550000000,2570.2890000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4717.1410000000,254.8990000000,0.0550000000,251.7340000000,11551.5700000000,1790.1710000000,1786.5660000000,0.0050000000,2926.9670000000,19986910,19986398,67119700,67119700,19437193,19437202,19437193,19437193,0,0,549717,549196,0.9750484228,0.9750484228,3663.9080015600,0.9346875000,11.4853212211,119.7660000000,135.3660000000,112.4290000000,4.2970000000,3.6200000000,2.5340000000,3.5860000000,3.5790000000,2.2300000000,3.6940000000,3.5170000000,4.9360000000,4.2210000000,3.2830000000,22.7830000000,2486.5440000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4717.9410000000,340.8560000000,0.0810000000,2.3680000000,11552.3590000000,1789.6360000000,1786.6480000000,0.0040000000,2928.3030000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.9750484228,0.9750484228
0,lfw/Alexander_Downer/Alexander_Downer_0001.jpg,lfw/Billy_Sollie/Billy_Sollie_0001.jpg,False,False,0.9448742978274822,0.9448742867,19.125699520111084,17.178420066833496,1.947279453277588,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.02,0.80,16%,0:16.82,0,0,0,0,163664,0,0,99690,119820,15,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.87,1.47,25%,0:16.84,0,0,0,0,164992,0,0,98983,87222,20,0,0,0,0,0,0,4096,0,not measured,not measured,5416.4991642511,0.8896875000,11.1252223741,67.3230000000,65.2360000000,42.2150000000,2.0440000000,1.9080000000,0.9680000000,1.9100000000,1.7050000000,0.7790000000,2.1210000000,1.8850000000,1.5230000000,2.0140000000,1.6640000000,10.7000000000,2180.4360000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4161.5490000000,254.1340000000,0.0500000000,232.9490000000,11541.4890000000,1771.6670000000,1770.6790000000,0.0020000000,2389.8820000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9448742867,0.9448742867,3668.9884484192,0.9060000000,11.4823972159,120.7450000000,134.2660000000,111.2230000000,3.8110000000,3.3920000000,2.1930000000,3.8710000000,3.7550000000,2.2680000000,4.5350000000,3.6030000000,5.0520000000,4.5270000000,3.3330000000,20.2250000000,1952.0140000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4162.2370000000,336.9190000000,0.0790000000,2.1990000000,11541.7480000000,1771.8590000000,1768.0650000000,0.0030000000,2390.3760000000,19986398,19986910,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549205,549717,0.9448742867,0.9448742867
0,lfw/Alexander_Losyukov/Alexander_Losyukov_0001.jpg,lfw/Alexander_Losyukov/Alexander_Losyukov_0002.jpg,True,True,0.31628477573394775,0.3162846565,19.17703413963318,17.233579397201538,1.9434547424316406,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.98,0.67,15%,0:16.89,0,0,0,0,163736,0,0,99690,119660,13,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.86,1.59,26%,0:16.91,0,0,0,0,164936,0,0,98979,87044,20,0,0,0,0,0,0,4096,0,not measured,not measured,5417.7887591465,0.9189375000,11.1243715165,53.8510000000,52.9700000000,37.9090000000,1.5950000000,1.2560000000,0.5840000000,1.2840000000,1.1840000000,0.6220000000,1.6380000000,1.1350000000,1.4310000000,1.3450000000,1.1900000000,7.9270000000,2250.2260000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4215.3860000000,263.4820000000,0.0520000000,224.0390000000,11547.5990000000,1794.7510000000,1791.2680000000,0.0020000000,2420.6340000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.3162846565,0.3162846565,3667.9633490225,0.9422500000,11.4815413144,121.8010000000,134.7780000000,110.5190000000,3.7170000000,3.3250000000,2.1930000000,3.7620000000,3.7930000000,1.9060000000,4.1560000000,3.2800000000,4.9780000000,3.9650000000,3.2610000000,21.4660000000,1982.9550000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4216.2240000000,336.6650000000,0.0810000000,2.3020000000,11547.8810000000,1794.9470000000,1791.9940000000,0.0020000000,2421.2730000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.3162846565,0.3162846565
0,lfw/Alexander_Losyukov/Alexander_Losyukov_0001.jpg,lfw/Alexander_Losyukov/Alexander_Losyukov_0003.jpg,True,True,0.5819056928157806,0.5819057226,19.50781798362732,17.570558786392212,1.9372591972351074,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.66,0.57,13%,0:16.87,0,0,0,0,165096,0,0,100012,120727,17,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.05,1.40,26%,0:16.88,0,0,0,0,165116,0,0,98982,86692,29,0,0,0,0,0,0,4096,0,not measured,not measured,5416.7570341139,0.9076250000,11.0609852607,48.2000000000,49.7860000000,33.7790000000,1.4780000000,1.2010000000,0.6000000000,1.2870000000,1.3000000000,0.4910000000,1.4600000000,1.1950000000,1.0930000000,1.3800000000,1.1780000000,7.6330000000,2170.7160000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4107.2360000000,257.5670000000,0.0510000000,266.1540000000,11613.2620000000,1780.2930000000,1779.1520000000,0.0030000000,2326.9400000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.5819057226,0.5819057226,3648.7247279491,0.9331250000,11.4141050695,119.7400000000,134.8550000000,112.5970000000,4.1300000000,3.5820000000,2.4550000000,3.9300000000,3.9120000000,2.1770000000,3.9730000000,3.9680000000,4.9730000000,4.0450000000,3.8140000000,20.7750000000,1886.9250000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4107.9990000000,338.3190000000,0.0800000000,2.5250000000,11613.6130000000,1780.4410000000,1776.6400000000,0.0030000000,2327.5560000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.5819057226,0.5819057226
0,lfw/Alexander_Losyukov/Alexander_Losyukov_0001.jpg,lfw/Alexander_Losyukov/Alexander_Losyukov_0004.jpg,False,True,0.7160259485244751,0.7160258889,19.518821001052856,17.584789991378784,1.9340310096740723,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.06,0.83,16%,0:17.21,0,0,0,0,164608,0,1,100008,120519,30,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.86,1.59,25%,0:17.24,0,0,0,0,164936,0,0,98977,87312,25,0,0,0,0,0,0,4096,0,not measured,not measured,5417.4734681353,0.7859375000,11.1305325377,87.4460000000,91.5330000000,68.2910000000,2.9760000000,2.4190000000,1.2800000000,2.5830000000,2.3860000000,1.2390000000,3.0740000000,2.4220000000,2.7480000000,2.6760000000,2.2310000000,16.4420000000,2464.4810000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4531.9590000000,254.4010000000,0.0570000000,234.9100000000,11554.7410000000,1769.6710000000,1768.4720000000,0.0020000000,2762.2860000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.7160258889,0.7160258889,3640.5264542552,0.8238750000,11.4882199075,121.0140000000,138.1880000000,112.6300000000,3.9740000000,3.5720000000,2.2070000000,3.7490000000,3.6100000000,2.2050000000,4.1070000000,3.4480000000,4.9870000000,4.3760000000,3.7280000000,21.1850000000,2318.4330000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4532.7020000000,342.8390000000,0.0800000000,2.3760000000,11555.2740000000,1769.7660000000,1765.9070000000,0.0030000000,2762.9320000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.7160258889,0.7160258889
0,lfw/Alexander_Losyukov/Alexander_Losyukov_0001.jpg,lfw/Clint_Howard/Clint_Howard_0001.jpg,False,False,0.7308156192302704,0.7308157086,19.837350845336914,17.889543771743774,1.9478070735931396,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.46,1.03,19%,0:17.51,0,0,0,0,164676,0,0,100011,121311,31,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.84,1.59,25%,0:17.54,0,0,0,0,165120,0,0,98980,87498,18,0,0,0,0,0,0,4096,0,not measured,not measured,5418.8208772775,0.9359375000,11.1220236313,123.0540000000,132.0850000000,100.4520000000,4.0500000000,3.5180000000,1.7610000000,3.6040000000,3.3510000000,1.6490000000,4.2820000000,3.1710000000,3.4560000000,3.8540000000,3.0800000000,21.9960000000,2609.2390000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4816.4560000000,264.1840000000,0.0550000000,243.5450000000,11552.2040000000,1781.7520000000,1778.1850000000,0.0040000000,3034.7020000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.7308157086,0.7308157086,3629.4681624045,0.9804375000,11.4791030552,120.2990000000,143.6500000000,111.1300000000,4.0630000000,3.5200000000,2.2570000000,3.8290000000,3.4710000000,2.1270000000,4.1490000000,3.2470000000,5.1700000000,4.0240000000,3.4690000000,21.6840000000,2587.1670000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4817.5050000000,339.7230000000,0.0760000000,2.0340000000,11552.5280000000,1782.0040000000,1778.3070000000,0.0030000000,3035.4970000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.7308157086,0.7308157086
