,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Aitor_Gonzalez/Aitor_Gonzalez_0001.jpg,lfw/Saadi_Gadhafi/Saadi_Gadhafi_0001.jpg,False,False,1.1458176523447037,1.1458176374,62.9927453994751,46.81108808517456,16.181657314300537,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.08,6.13,99%,0:46.26,0,0,0,0,151832,0,2,97012,73097,19172,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.21,6.20,100%,0:46.36,0,0,0,0,155912,0,0,97002,74329,23020,0,0,0,0,0,0,4096,0,not measured,not measured,47.4064746411,1.0586250000,26.6559376518,429.4400000000,496.7240000000,326.3900000000,9.1450000000,8.6070000000,5.0420000000,6.4190000000,7.0100000000,2.2470000000,7.4350000000,7.0630000000,6.9350000000,6.9220000000,6.7130000000,44.2130000000,5160.3730000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11242.5470000000,22038.9860000000,0.3270000000,9.3690000000,7017.9560000000,4688.4980000000,4671.7250000000,0.0090000000,6554.0430000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,1.1458176374,1.1458176374,47.2867561248,1.0471250000,27.4861136074,429.4740000000,471.6440000000,318.1290000000,6.8150000000,5.6820000000,3.4960000000,7.5360000000,6.5970000000,4.4900000000,8.1020000000,5.6680000000,12.7810000000,7.1770000000,6.8370000000,47.2230000000,5192.7200000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11243.4790000000,22086.7350000000,0.2970000000,229.4890000000,7017.5390000000,4688.8610000000,4671.9850000000,0.0090000000,6554.6110000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,1.1458176374,1.1458176374
0,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0002.jpg,True,True,0.5645234286785126,0.5645234585,64.6680326461792,46.7706298828125,17.8974027633667,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.44,6.17,100%,0:46.24,0,0,0,0,151832,0,2,97009,72845,17969,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.04,6.29,100%,0:46.33,0,0,0,0,153828,0,0,96492,74502,22422,0,0,0,0,0,0,4096,0,not measured,not measured,47.3259563691,1.0626875000,26.6901985250,425.4650000000,490.4080000000,327.4320000000,10.7100000000,8.8390000000,4.3630000000,7.0800000000,8.0460000000,2.8470000000,6.2860000000,6.6340000000,6.8430000000,9.3460000000,6.4830000000,45.2500000000,5140.1560000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11246.1670000000,22075.7110000000,0.3030000000,7.2330000000,7012.8710000000,4716.0240000000,4699.1950000000,0.0080000000,6530.1360000000,31648990,31648478,67159124,67159124,31099273,31099273,31099265,31099273,0,0,549717,549205,0.5645234585,0.5645234585,47.3412129947,1.0495000000,27.5039144731,425.4540000000,469.7420000000,316.5870000000,7.0390000000,6.0360000000,2.4140000000,7.3510000000,6.0570000000,4.1630000000,7.8810000000,5.7600000000,11.1580000000,7.4960000000,6.2500000000,43.5610000000,5178.9250000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11246.5300000000,22063.4080000000,0.3470000000,151.7550000000,7012.6150000000,4717.0100000000,4700.3090000000,0.0090000000,6529.5150000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.5645234585,0.5645234585
0,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0003.jpg,False,True,0.7963256239891052,0.7963255644,68.651447057724,46.708775758743286,21.942671298980713,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.04,6.17,100%,0:46.15,0,0,0,0,151800,0,2,97011,74380,22131,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.32,6.01,100%,0:46.25,0,0,0,0,153804,0,0,96491,73015,19548,0,0,0,0,0,0,4096,0,not measured,not measured,47.4001086685,1.0502500000,26.7495233151,429.5580000000,475.5540000000,327.8520000000,10.1480000000,9.5180000000,4.2620000000,6.9470000000,7.0240000000,2.1860000000,7.4200000000,6.2670000000,7.8130000000,7.0060000000,6.2610000000,48.8760000000,5184.0950000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11227.1820000000,22041.6170000000,0.3070000000,84.3750000000,7017.7650000000,4661.5240000000,4644.7190000000,0.0090000000,6565.6510000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.7963255644,0.7963255644,47.3113522204,1.0374375000,27.5613838312,427.9930000000,486.2350000000,329.0870000000,9.5920000000,5.8000000000,2.2310000000,7.2970000000,5.6160000000,3.8690000000,6.4060000000,5.6950000000,11.7610000000,8.5750000000,6.3560000000,45.0410000000,5180.8230000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11225.6830000000,22077.0190000000,0.3250000000,6.6360000000,7017.5530000000,4661.4160000000,4644.7290000000,0.0080000000,6564.2610000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.7963255644,0.7963255644
0,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Leticia_Van_de_Putte/Leticia_Van_de_Putte_0001.jpg,False,False,0.7634307742118835,0.7634307146,69.4505455493927,46.794337034225464,22.656208515167236,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.49,6.08,100%,0:46.20,0,0,0,0,153932,0,2,97524,74020,19447,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.92,6.44,100%,0:46.35,0,0,0,0,153812,0,0,96487,75682,23713,0,0,0,0,0,0,4096,0,not measured,not measured,47.4098459416,1.0641875000,26.6678945010,427.2090000000,475.5950000000,327.0190000000,10.7850000000,8.7710000000,5.6960000000,6.4230000000,7.9010000000,2.2620000000,7.2850000000,6.6270000000,7.4980000000,6.9400000000,6.0710000000,43.4260000000,5156.6560000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11260.2340000000,22036.2400000000,0.2940000000,7.9850000000,7012.1160000000,4729.8690000000,4713.1010000000,0.0080000000,6530.3590000000,31648990,31648478,67159124,67159124,31099273,31099273,31099265,31099273,0,0,549717,549205,0.7634307146,0.7634307146,47.3455206745,1.0383750000,27.4762663017,431.1350000000,475.0630000000,324.3870000000,7.6920000000,5.9550000000,2.8180000000,8.1560000000,5.6980000000,4.3130000000,7.0520000000,5.7230000000,10.8910000000,7.0360000000,5.9220000000,48.9670000000,5158.4190000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11260.7320000000,22061.5410000000,0.3390000000,162.8100000000,7011.6490000000,4730.9320000000,4714.1630000000,0.0090000000,6529.7930000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.7634307146,0.7634307146
0,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Kurt_Budke/Kurt_Budke_0001.jpg,False,False,0.8687030375003815,0.8687030673,69.27417945861816,46.6947865486145,22.579392910003662,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.39,6.10,100%,0:46.14,0,0,0,0,151860,0,2,97011,72845,18025,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.33,6.10,100%,0:46.25,0,0,0,0,153828,0,0,96491,73581,21956,0,0,0,0,0,0,4096,0,not measured,not measured,47.3136759487,1.0829375000,26.6359964266,424.0290000000,476.9800000000,319.1140000000,9.7350000000,9.1380000000,5.4680000000,8.0940000000,8.6290000000,2.6010000000,6.7840000000,7.0250000000,8.3970000000,7.7700000000,6.5310000000,45.4540000000,5165.4590000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11254.6140000000,22084.7100000000,0.3080000000,15.9100000000,7035.9580000000,4719.4460000000,4702.7010000000,0.0080000000,6535.1630000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.8687030673,0.8687030673,47.3467619046,1.0747500000,27.4502159238,425.5320000000,471.7940000000,320.9450000000,6.6780000000,6.2340000000,2.7290000000,6.5030000000,5.4780000000,3.7670000000,7.8050000000,5.6130000000,11.9270000000,7.5380000000,6.9050000000,45.4790000000,5179.2190000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11254.9780000000,22060.5510000000,0.3010000000,40.4230000000,7036.0190000000,4720.1130000000,4703.3830000000,0.0090000000,6534.8600000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,0.8687030673,0.8687030673
0,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0001.jpg,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0002.jpg,True,True,0.2804858684539795,0.2804861069,69.27071142196655,46.65314960479736,22.61756181716919,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.89,6.01,99%,0:46.14,0,0,0,0,151736,0,0,97009,72382,17123,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.37,5.89,100%,0:46.19,0,0,0,0,155504,0,0,96914,72480,18871,0,0,0,0,0,0,4096,0,not measured,not measured,47.4245944317,1.0719375000,26.6451895337,427.9220000000,477.0790000000,326.1960000000,10.4170000000,10.7240000000,5.8420000000,7.0760000000,8.1900000000,2.9350000000,7.4090000000,6.9720000000,7.0230000000,7.4390000000,6.2610000000,45.3390000000,5179.9930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11218.7300000000,22030.2590000000,0.3270000000,13.3860000000,7012.6290000000,4659.1450000000,4642.1270000000,0.0080000000,6559.5810000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.2804861069,0.2804861069,47.3209262239,1.0698750000,27.5022893507,427.5330000000,473.0810000000,321.4710000000,7.4090000000,6.0260000000,2.5120000000,6.9830000000,5.7870000000,3.6950000000,6.8530000000,5.5480000000,10.7220000000,6.4700000000,6.2080000000,45.9900000000,5201.8650000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11219.1290000000,22072.4910000000,0.3440000000,151.3310000000,7012.5640000000,4659.1700000000,4642.2970000000,0.0090000000,6559.9540000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.2804861069,0.2804861069
0,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0001.jpg,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0003.jpg,True,True,0.17130011320114136,0.1713001728,62.693034648895264,46.687623262405396,16.005411386489868,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.78,6.20,99%,0:46.14,0,0,0,0,151740,0,2,97011,73361,19674,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.59,5.97,100%,0:46.24,0,0,0,0,155804,0,0,96999,73660,21494,0,0,0,0,0,0,4096,0,not measured,not measured,47.4144822628,1.0648750000,26.7635675083,429.3830000000,477.1360000000,324.2340000000,9.2520000000,9.6640000000,3.5070000000,6.6410000000,8.9300000000,2.4880000000,7.2410000000,6.3890000000,8.0820000000,7.1500000000,6.0840000000,44.9130000000,5157.2940000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11270.5110000000,22035.5120000000,0.3230000000,10.6890000000,6998.1710000000,4739.8130000000,4723.1320000000,0.0080000000,6530.6930000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.1713001728,0.1713001728,47.3277674831,1.0447500000,27.5780820607,432.9350000000,474.9230000000,321.3970000000,7.6440000000,6.1090000000,2.6530000000,7.5860000000,5.9500000000,4.3380000000,7.5310000000,6.2140000000,10.8830000000,7.2620000000,6.0020000000,44.0180000000,5163.9050000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11270.9740000000,22068.3450000000,0.3150000000,51.4510000000,6997.7880000000,4740.1020000000,4723.1430000000,0.0090000000,6530.8660000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.1713001728,0.1713001728
0,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0001.jpg,lfw/Beth_Blough/Beth_Blough_0001.jpg,False,False,0.9928061394020915,0.9928061366,64.1144506931305,46.630547761917114,17.48390293121338,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.66,6.20,99%,0:46.11,0,0,0,0,151820,0,0,97014,72719,18462,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.56,5.96,100%,0:46.18,0,0,0,0,155804,0,0,97000,73354,19840,0,0,0,0,0,0,4096,0,not measured,not measured,47.3359520346,1.0749375000,26.7102265945,429.7530000000,477.2810000000,321.8920000000,10.5290000000,10.0120000000,5.3830000000,6.7440000000,7.5250000000,2.4460000000,6.6440000000,6.2170000000,6.9100000000,7.1660000000,6.6590000000,43.0830000000,5129.1830000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11202.5370000000,22070.1540000000,0.3470000000,6.9560000000,6972.8530000000,4702.8120000000,4686.1090000000,0.0080000000,6499.7190000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.9928061366,0.9928061366,47.3287649674,1.0630000000,27.5222473291,428.0540000000,477.7170000000,314.1480000000,7.8640000000,6.5350000000,2.4340000000,7.9480000000,6.0990000000,3.5510000000,7.0350000000,5.9660000000,10.3210000000,7.5420000000,6.1410000000,45.5660000000,5139.4080000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11202.8880000000,22068.4340000000,0.3120000000,84.7990000000,6972.9360000000,4702.8380000000,4686.1870000000,0.0090000000,6500.0450000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,0.9928061366,0.9928061366
0,lfw/Akhmed_Zakayev/Akhmed_Zakayev_0001.jpg,lfw/Pierce_Brosnan/Pierce_Brosnan_0014.jpg,False,False,0.9863458489999175,0.9863458276,62.46235466003418,46.54094576835632,15.921408891677856,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.05,6.03,100%,0:46.02,0,0,0,0,151864,0,0,97015,74495,20240,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.54,5.70,100%,0:46.08,0,0,0,0,153784,0,0,96488,74616,20878,0,0,0,0,0,0,4096,0,not measured,not measured,47.4118456830,1.0666250000,26.7441019853,427.9640000000,478.4600000000,330.5470000000,9.2540000000,9.1440000000,3.6250000000,7.2100000000,8.0630000000,2.3600000000,7.4130000000,6.9670000000,8.1140000000,7.1210000000,6.4940000000,43.4040000000,5156.8540000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11129.5430000000,22036.2190000000,0.2970000000,45.4720000000,7009.8670000000,4590.2280000000,4573.3780000000,0.0090000000,6539.3090000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.9863458276,0.9863458276,47.3273168790,1.0545625000,27.5563581345,428.3450000000,484.6140000000,318.9730000000,6.8380000000,6.0150000000,2.6060000000,7.2540000000,6.0040000000,3.6970000000,6.6580000000,5.6870000000,10.9370000000,7.0220000000,7.0630000000,40.7040000000,5174.9030000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11129.9420000000,22067.4950000000,0.3310000000,6.6640000000,7009.5530000000,4590.2120000000,4573.2700000000,0.0090000000,6539.7230000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.9863458276,0.9863458276
0,lfw/Al_Davis/Al_Davis_0001.jpg,lfw/Al_Davis/Al_Davis_0002.jpg,True,True,0.43078577518463135,0.4307858348,64.3928599357605,46.776981830596924,17.615878105163574,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.99,6.18,99%,0:46.22,0,0,0,0,151896,0,2,97013,74648,21986,0,816,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.25,6.01,99%,0:46.30,0,0,0,0,155480,0,0,96913,74523,22747,0,0,0,0,0,0,4096,0,not measured,not measured,47.4144032270,1.0692500000,26.7323056154,423.5130000000,491.0280000000,325.5200000000,9.1210000000,8.5800000000,4.3880000000,7.1940000000,8.3100000000,2.9870000000,6.7150000000,6.8970000000,8.4950000000,7.9090000000,6.7930000000,45.2890000000,5206.4470000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11222.6160000000,22035.6640000000,0.3730000000,14.3360000000,6986.2320000000,4627.1510000000,4610.4550000000,0.0080000000,6595.4580000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.4307858348,0.4307858348,47.3345866521,1.0811250000,27.5439471208,430.6300000000,484.2320000000,317.3070000000,7.3150000000,5.9150000000,2.1790000000,8.2460000000,5.6240000000,4.4920000000,7.0830000000,5.5530000000,11.1550000000,7.5140000000,5.9810000000,42.3420000000,5225.1090000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11221.3270000000,22065.1420000000,0.3120000000,117.8020000000,6986.3470000000,4627.5780000000,4610.5500000000,0.0100000000,6593.7430000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.4307858348,0.4307858348
