,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,lfw/Brady_Rodgers/Brady_Rodgers_0001.jpg,False,False,0.97222432307899,0.9722242951,59.967278480529785,44.06767535209656,15.899603128433228,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.02,5.90,96%,0:43.55,0,0,0,0,145052,0,0,95693,73378,19280,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.45,5.85,96%,0:43.62,0,0,0,0,148828,0,0,95632,74725,23516,0,0,0,0,0,0,4096,0,not measured,not measured,47.3101915347,1.0557500000,26.6695780956,426.6210000000,476.1920000000,327.3050000000,9.8570000000,8.8050000000,3.5320000000,6.9940000000,8.0860000000,2.6360000000,7.0320000000,7.1160000000,7.6890000000,7.2800000000,6.4890000000,44.5060000000,5180.1130000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10645.0090000000,22082.1850000000,0.3260000000,12.7770000000,4951.2770000000,4090.9570000000,4074.1790000000,0.0090000000,6554.0450000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9722242951,0.9722242951,47.3168525902,1.0496250000,27.4824960118,439.7370000000,482.1740000000,331.3370000000,7.3050000000,6.0520000000,2.6960000000,7.3120000000,5.8300000000,3.7930000000,7.7460000000,6.2680000000,13.1210000000,7.1620000000,7.5690000000,44.6750000000,5160.5760000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10645.4050000000,22070.8070000000,0.3100000000,106.8370000000,4951.0090000000,4091.0570000000,4074.2260000000,0.0080000000,6554.3410000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9722242951,0.9722242951
0,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,lfw/Herb_Ritts/Herb_Ritts_0001.jpg,False,False,0.9279690384864807,0.9279690385,59.98753833770752,44.042816162109375,15.944722175598145,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.07,5.98,96%,0:43.52,0,0,0,0,144924,0,0,95693,74466,21885,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.25,5.74,96%,0:43.60,0,0,0,0,148856,0,0,95631,71693,16904,0,0,0,0,0,0,4096,0,not measured,not measured,47.3286096546,1.0613750000,26.6994959219,426.7200000000,488.8240000000,323.9060000000,9.0750000000,8.9820000000,3.4180000000,6.6250000000,7.3290000000,1.7970000000,6.8000000000,6.3570000000,7.3580000000,7.2280000000,6.6090000000,42.3050000000,5138.5900000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10603.6450000000,22074.4190000000,0.3340000000,13.2360000000,4944.8840000000,4086.6760000000,4069.9700000000,0.0080000000,6516.9620000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9279690385,0.9279690385,47.3349017334,1.0383125000,27.5437218928,426.5350000000,473.4270000000,322.8940000000,6.7800000000,6.0510000000,2.1900000000,7.2790000000,5.7630000000,4.0100000000,7.0880000000,5.4880000000,13.3520000000,7.2500000000,7.2850000000,42.8550000000,5156.5500000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10604.7480000000,22061.4150000000,0.3370000000,206.9570000000,4944.9670000000,4086.3430000000,4069.6430000000,0.0080000000,6518.4000000000,19986398,19986910,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549205,549717,0.9279690385,0.9279690385
0,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,lfw/Jason_Vale/Jason_Vale_0001.jpg,False,False,0.8678809404373169,0.8678809404,59.998433113098145,44.01040959358215,15.988023519515991,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",35.96,6.09,96%,0:43.47,0,0,0,0,145068,0,2,95698,72785,19174,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.06,5.88,96%,0:43.55,0,0,0,0,148836,0,0,95629,71322,17517,0,0,0,0,0,0,4096,0,not measured,not measured,47.3208693676,1.0647500000,26.7445546102,431.4600000000,476.1480000000,330.0550000000,9.2060000000,8.7760000000,3.8780000000,6.7000000000,6.7260000000,2.3190000000,7.7970000000,7.0790000000,7.4770000000,7.4630000000,6.7160000000,47.3270000000,5135.5100000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10628.9320000000,22076.4820000000,0.3200000000,7.5790000000,4938.3290000000,4110.5960000000,4093.7580000000,0.0080000000,6518.3310000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8678809404,0.8678809404,47.3196950948,1.0554375000,27.5587075827,428.8670000000,474.2040000000,323.2740000000,7.1870000000,6.3420000000,2.5810000000,6.5270000000,5.6560000000,4.3020000000,7.0110000000,5.6150000000,13.3320000000,7.1470000000,7.1170000000,48.1940000000,5150.7950000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10629.3520000000,22070.1490000000,0.3040000000,207.1420000000,4938.1840000000,4110.3860000000,4093.6580000000,0.0080000000,6518.9610000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8678809404,0.8678809404
0,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,lfw/Nancy_Pelosi/Nancy_Pelosi_0005.jpg,False,False,1.0326321199536324,1.0326321125,64.09897184371948,44.03683590888977,20.062135934829712,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.04,6.19,97%,0:43.51,0,0,0,0,145008,0,0,95694,74974,23191,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.38,5.77,96%,0:43.59,0,0,0,0,148812,0,0,95627,73177,19894,0,0,0,0,0,0,4096,0,not measured,not measured,47.4129872136,1.0785000000,26.7317640813,427.0720000000,475.0980000000,330.1250000000,10.4580000000,9.3010000000,3.8860000000,6.3110000000,6.7090000000,1.9740000000,7.5740000000,6.8080000000,6.5090000000,7.6870000000,5.8560000000,50.2520000000,5177.6130000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10659.8920000000,22035.4570000000,0.3260000000,10.6150000000,4939.7070000000,4102.8930000000,4086.0710000000,0.0080000000,6556.9920000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.0326321125,1.0326321125,47.3296181124,1.0740000000,27.5447295204,428.3730000000,487.0100000000,320.7900000000,9.4830000000,6.2040000000,2.1630000000,7.0400000000,5.7080000000,3.8050000000,6.8040000000,5.6320000000,9.7570000000,7.9040000000,6.9420000000,45.4190000000,5182.7540000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10660.4380000000,22064.6760000000,0.3670000000,28.7650000000,4939.6970000000,4102.6490000000,4085.9550000000,0.0080000000,6557.7820000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,1.0326321125,1.0326321125
0,lfw/Ahmet_Necdet_Sezer/Ahmet_Necdet_Sezer_0001.jpg,lfw/Ahmet_Necdet_Sezer/Ahmet_Necdet_Sezer_0002.jpg,True,True,0.4069041609764099,0.4069042206,59.95668172836304,44.02016305923462,15.936518669128418,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.19,5.77,96%,0:43.52,0,0,0,0,145072,0,0,95697,74177,23144,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.44,5.77,96%,0:43.57,0,0,0,0,147528,0,0,95310,73546,20822,0,0,0,0,0,0,4096,0,not measured,not measured,47.4276761518,1.0572500000,26.7195881509,429.6020000000,476.9600000000,332.4670000000,9.0680000000,9.5900000000,3.5360000000,7.4520000000,7.5590000000,2.0840000000,7.5470000000,7.7970000000,6.5040000000,8.1680000000,6.5090000000,45.6750000000,5206.8240000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10679.0970000000,22026.3450000000,0.3680000000,14.7060000000,4941.9200000000,4086.9820000000,4070.2660000000,0.0090000000,6592.1070000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4069042206,0.4069042206,47.2830245953,1.0512500000,27.5090984194,425.3510000000,489.1430000000,320.2750000000,8.0130000000,5.9520000000,3.7240000000,7.4240000000,6.0260000000,3.3750000000,6.6470000000,5.9530000000,10.7280000000,6.6990000000,6.5430000000,43.5810000000,5217.7430000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10677.6550000000,22086.4670000000,0.3310000000,17.8990000000,4941.7560000000,4086.8310000000,4070.1500000000,0.0080000000,6590.8180000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4069042206,0.4069042206
0,lfw/Ahmet_Necdet_Sezer/Ahmet_Necdet_Sezer_0001.jpg,lfw/Peter_Albertsen/Peter_Albertsen_0001.jpg,False,False,1.0896266549825668,1.0896266699,60.07138538360596,44.062514305114746,16.00887107849121,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.07,5.83,96%,0:43.52,0,0,0,0,145048,0,0,95692,72648,20893,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.25,5.90,96%,0:43.60,0,0,0,0,148776,0,0,95628,73403,22325,0,0,0,0,0,0,4096,0,not measured,not measured,47.4086606641,1.0687500000,26.6672277896,426.7130000000,474.7520000000,325.6650000000,9.6840000000,9.0380000000,3.7970000000,7.2450000000,7.3750000000,3.3580000000,7.6260000000,6.4540000000,6.7020000000,7.3300000000,6.6780000000,43.8710000000,5164.1010000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10616.0450000000,22062.2680000000,0.3050000000,16.4080000000,4952.1940000000,4078.8560000000,4062.1820000000,0.0080000000,6537.1820000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.0896266699,1.0896266699,47.3473245294,1.0496875000,27.4999376955,429.9600000000,472.0230000000,319.0730000000,7.1110000000,5.9250000000,2.1930000000,7.1790000000,5.5630000000,3.7600000000,7.3790000000,6.0600000000,10.8240000000,6.8070000000,7.0460000000,43.5700000000,5179.0080000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10614.7880000000,22056.4770000000,0.2970000000,140.4130000000,4951.8110000000,4079.0250000000,4062.3330000000,0.0080000000,6535.7560000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,1.0896266699,1.0896266699
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Ai_Sugiyama/Ai_Sugiyama_0002.jpg,True,True,0.48562902212142944,0.4856289625,60.048381328582764,44.09523677825928,15.953144550323486,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.08,5.83,96%,0:43.56,0,0,0,0,145104,0,0,95697,72448,18805,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.27,5.85,96%,0:43.65,0,0,0,0,148780,0,0,95632,72517,18476,0,0,0,0,0,0,4096,0,not measured,not measured,47.3315717114,1.0755625000,26.6849681073,424.9250000000,490.7900000000,330.1450000000,9.0240000000,8.2720000000,4.7270000000,6.7470000000,7.9290000000,2.0240000000,8.0330000000,7.2560000000,7.2000000000,8.0620000000,6.8260000000,46.0900000000,5167.9620000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10654.6880000000,22072.1110000000,0.3040000000,16.5500000000,4948.2030000000,4092.6100000000,4075.6700000000,0.0080000000,6562.0720000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4856289625,0.4856289625,47.3135163627,1.0668125000,27.4933398458,429.2680000000,470.4330000000,327.1030000000,8.5270000000,5.7770000000,3.8880000000,8.0140000000,5.5620000000,3.5070000000,6.7260000000,6.5120000000,11.8760000000,7.1030000000,6.8360000000,45.8690000000,5190.5220000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10653.1650000000,22072.7850000000,0.3370000000,229.2800000000,4948.0440000000,4092.5010000000,4075.6440000000,0.0090000000,6560.6580000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4856289625,0.4856289625
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Ai_Sugiyama/Ai_Sugiyama_0003.jpg,True,True,0.4750053286552429,0.4750052691,60.032289028167725,44.10079860687256,15.931490421295166,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.33,5.63,96%,0:43.57,0,0,0,0,145052,0,0,95693,72759,21606,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.26,6.00,96%,0:43.64,0,0,0,0,148824,0,0,95628,73334,21192,0,0,0,0,0,0,4096,0,not measured,not measured,47.2800031212,1.0646250000,26.7089279808,421.7030000000,475.6660000000,325.9310000000,9.5630000000,8.3920000000,3.5990000000,6.9900000000,6.6950000000,2.1640000000,7.5590000000,7.7050000000,6.8390000000,7.4900000000,6.0890000000,41.3710000000,5212.2170000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10666.3110000000,22096.8070000000,0.3030000000,10.3760000000,4945.6070000000,4093.1170000000,4076.2930000000,0.0080000000,6573.1880000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.4750052691,0.4750052691,47.3153352698,1.0526875000,27.5198390089,428.6510000000,471.5500000000,320.5380000000,7.0480000000,5.9890000000,2.6440000000,7.3040000000,5.9910000000,3.3570000000,7.1140000000,5.9230000000,12.4660000000,6.9300000000,6.8380000000,47.6920000000,5212.0530000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10666.6560000000,22070.7160000000,0.3250000000,129.1370000000,4945.6340000000,4092.6790000000,4075.8550000000,0.0090000000,6573.9730000000,19986398,19986910,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549205,549717,0.4750052691,0.4750052691
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Ai_Sugiyama/Ai_Sugiyama_0004.jpg,False,True,0.6170364320278168,0.6170363426,60.145318269729614,44.144880294799805,16.00043797492981,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.19,5.88,96%,0:43.63,0,0,0,0,144920,0,0,95692,73457,22198,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.30,5.98,96%,0:43.69,0,0,0,0,147552,0,0,95308,70298,14815,0,0,0,0,0,0,4096,0,not measured,not measured,47.3918777912,1.0757500000,26.6341397235,424.5380000000,489.7220000000,322.8710000000,11.0700000000,8.5370000000,4.3110000000,6.8600000000,6.9070000000,1.8440000000,6.4900000000,6.9190000000,7.2460000000,7.2810000000,5.9940000000,44.8190000000,5198.8130000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10678.3060000000,22084.6520000000,0.3850000000,15.0840000000,4959.0170000000,4099.1260000000,4082.4120000000,0.0090000000,6579.1740000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.6170363426,0.6170363426,47.3276493628,1.0798125000,27.4416767894,432.7090000000,489.4530000000,321.5390000000,7.9160000000,6.4480000000,2.7230000000,6.6810000000,5.6050000000,3.5860000000,6.6450000000,5.5490000000,12.5810000000,7.2540000000,7.2450000000,49.2270000000,5190.2690000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10678.5320000000,22065.3350000000,0.3220000000,51.3050000000,4959.0470000000,4099.1030000000,4082.2910000000,0.0080000000,6579.4230000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.6170363426,0.6170363426
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Ai_Sugiyama/Ai_Sugiyama_0005.jpg,True,True,0.5916658043861389,0.5916658044,59.990774631500244,44.10735106468201,15.883423566818237,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.61,5.48,96%,0:43.57,0,0,0,0,145004,0,0,95693,73283,20856,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.25,5.92,96%,0:43.66,0,0,0,0,148780,0,0,95628,73558,19943,0,0,0,0,0,0,4096,0,not measured,not measured,47.3290274703,1.0601875000,26.6890131550,427.1260000000,475.6340000000,330.6650000000,9.9000000000,9.6670000000,4.5330000000,6.3260000000,7.2120000000,2.1520000000,8.0960000000,7.3310000000,7.9250000000,7.0780000000,6.3720000000,46.3960000000,5165.5770000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10675.0150000000,22073.4410000000,0.3180000000,7.8050000000,4948.3810000000,4130.2270000000,4113.3800000000,0.0100000000,6544.7700000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.5916658044,0.5916658044,47.3419199432,1.0564375000,27.4993705222,428.5540000000,471.1430000000,321.1290000000,7.2140000000,6.2210000000,3.3040000000,6.8340000000,5.8390000000,4.3100000000,7.9660000000,5.8780000000,11.2560000000,7.5250000000,6.6310000000,43.3580000000,5185.2110000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10675.5620000000,22059.6540000000,0.3180000000,207.1680000000,4948.2490000000,4130.4150000000,4113.7250000000,0.0090000000,6545.1400000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.5916658044,0.5916658044
