,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Jennie_Finch/Jennie_Finch_0001.jpg,False,False,0.8170062303543091,0.8170062304,61.08470058441162,45.129613637924194,15.955086946487427,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.91,5.97,98%,0:44.60,0,0,0,0,148340,0,0,96259,72818,18062,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.19,6.08,99%,0:44.67,0,0,0,0,151868,0,0,96123,74154,21042,0,0,0,0,0,0,4096,0,not measured,not measured,47.4174572740,1.0647500000,26.7384538447,426.1310000000,475.1090000000,323.6040000000,9.0390000000,8.8640000000,3.7360000000,6.2730000000,7.4750000000,2.5300000000,6.9580000000,6.7910000000,7.4120000000,7.4300000000,6.3990000000,45.4160000000,5127.0640000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11123.3250000000,22035.1690000000,0.3200000000,7.6670000000,5624.2080000000,4628.8660000000,4612.1320000000,0.0090000000,6494.4510000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.8170062304,0.8170062304,47.3206769315,1.0552500000,27.5301853427,424.6000000000,472.1600000000,320.1650000000,9.4340000000,5.6630000000,3.2540000000,7.6370000000,6.1000000000,4.3320000000,7.2330000000,5.6790000000,11.9930000000,8.8090000000,5.8570000000,45.8470000000,5134.0920000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11122.4080000000,22071.2020000000,0.3420000000,6.7590000000,5624.0510000000,4628.7790000000,4612.0970000000,0.0090000000,6493.4580000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.8170062304,0.8170062304
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Fiona_Milne/Fiona_Milne_0001.jpg,False,False,0.7072126865386963,0.7072126865,61.25412106513977,45.284321308135986,15.969799757003784,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.98,6.05,98%,0:44.75,0,0,0,0,148216,0,0,96255,71952,18451,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.15,6.20,98%,0:44.84,0,0,0,0,151828,0,0,96125,72650,20846,0,0,0,0,0,0,4096,0,not measured,not measured,47.4214867590,1.0716875000,26.7042974725,425.4850000000,473.5170000000,322.3090000000,11.2360000000,8.9700000000,4.3030000000,6.5660000000,8.2420000000,2.5020000000,7.3010000000,6.4360000000,6.9000000000,7.4180000000,6.2310000000,45.2420000000,5184.3680000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11182.2180000000,22080.0560000000,0.3310000000,12.1860000000,5621.7800000000,4630.2470000000,4613.4970000000,0.0080000000,6551.9640000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.7072126865,0.7072126865,47.3229272188,1.0651875000,27.5167922299,425.4140000000,475.8000000000,327.8780000000,9.6510000000,6.2220000000,2.8660000000,6.5420000000,5.6680000000,3.5660000000,7.0630000000,5.4480000000,12.7470000000,8.6850000000,7.0270000000,45.4220000000,5180.6810000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11182.2890000000,22069.8010000000,0.3270000000,162.9510000000,5621.8500000000,4630.1190000000,4613.4220000000,0.0090000000,6552.1650000000,27761110,27761630,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549197,549717,0.7072126865,0.7072126865
0,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0002.jpg,True,True,0.3585660457611084,0.3585660458,61.53863167762756,45.469650983810425,16.06898069381714,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.14,6.27,98%,0:44.96,0,0,0,0,149988,0,2,96707,75092,22863,0,816,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.98,5.95,97%,0:44.93,0,0,0,0,151840,0,0,96124,72742,17436,0,0,0,0,0,0,4096,0,not measured,not measured,47.4273796039,1.0630625000,26.7650841114,424.7540000000,490.9780000000,328.7930000000,10.3110000000,10.0550000000,5.2530000000,6.3310000000,7.9540000000,2.1200000000,6.6770000000,6.4830000000,6.8600000000,7.3650000000,6.7640000000,48.6850000000,5260.7420000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11320.7150000000,22038.7060000000,0.3070000000,12.0280000000,5620.1150000000,4665.4910000000,4648.7530000000,0.0090000000,6655.2170000000,27761630,27761118,67138388,67138388,27211913,27211913,27211905,27211913,0,0,549717,549205,0.3585660458,0.3585660458,47.3209437183,1.0608125000,27.5787594428,424.8280000000,469.7630000000,318.8300000000,7.2350000000,5.7690000000,3.0710000000,8.3310000000,6.3780000000,3.7980000000,8.4230000000,5.4910000000,12.3640000000,6.8610000000,6.8600000000,44.5500000000,5300.8830000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11323.2320000000,22070.4190000000,0.3170000000,195.7820000000,5620.0450000000,4666.5350000000,4649.7900000000,0.0080000000,6656.6900000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.3585660458,0.3585660458
0,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0003.jpg,True,True,0.3939683437347412,0.3939682245,67.37663769721985,45.24564814567566,22.13098955154419,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.77,6.07,98%,0:44.68,0,0,0,0,148276,0,0,96258,73266,19690,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.26,6.02,98%,0:44.78,0,0,0,0,153276,0,0,96495,72946,19247,0,0,0,0,0,0,4096,0,not measured,not measured,47.4031016257,1.0648750000,26.7069775108,424.6100000000,478.1510000000,322.2390000000,9.3520000000,9.2230000000,3.2090000000,7.0150000000,7.9930000000,2.1050000000,7.6500000000,6.5620000000,8.2030000000,7.4140000000,6.4590000000,43.7690000000,5213.2120000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11242.7340000000,22040.7990000000,0.3570000000,53.9510000000,5621.7950000000,4659.2370000000,4642.4570000000,0.0080000000,6583.4770000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.3939682245,0.3939682245,47.3221508565,1.0616875000,27.5162657676,432.3340000000,474.0660000000,318.5200000000,6.7490000000,6.1970000000,3.2620000000,7.8350000000,6.0890000000,3.4780000000,8.0060000000,5.9480000000,12.1190000000,7.1800000000,7.2290000000,43.7640000000,5216.9610000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11241.3250000000,22070.2740000000,0.3230000000,6.5550000000,5621.7150000000,4659.2430000000,4642.5170000000,0.0080000000,6582.0750000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.3939682245,0.3939682245
0,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,lfw/Ricardo_Mayorga/Ricardo_Mayorga_0001.jpg,False,False,0.9933798117563128,0.9933798313,61.079561948776245,45.17521786689758,15.904344081878662,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.82,6.06,98%,0:44.64,0,0,0,0,150128,0,0,96705,72938,19904,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.07,6.08,98%,0:44.73,0,0,0,0,151868,0,0,96125,72075,17848,0,0,0,0,0,0,4096,0,not measured,not measured,47.4110027418,1.0753750000,26.6781994300,429.3410000000,478.6360000000,326.6220000000,9.7380000000,9.9790000000,3.8080000000,6.8850000000,6.8830000000,2.4680000000,6.9210000000,6.3920000000,6.1250000000,7.2950000000,6.1360000000,44.9290000000,5200.1180000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11177.4040000000,22083.7970000000,0.3000000000,13.1720000000,5639.4750000000,4600.6770000000,4583.9160000000,0.0090000000,6576.7200000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9933798313,0.9933798313,47.3425918922,1.0772500000,27.4895786578,428.6790000000,472.7010000000,321.6890000000,9.6560000000,6.0390000000,2.7370000000,7.4780000000,5.7180000000,4.0960000000,6.8140000000,5.6950000000,10.6270000000,7.6640000000,6.3790000000,46.4520000000,5211.0200000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11177.9660000000,22061.9930000000,0.3040000000,73.3930000000,5639.4740000000,4600.8200000000,4584.0310000000,0.0100000000,6577.1390000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.9933798313,0.9933798313
0,lfw/Aicha_El_Ouafi/Aicha_El_Ouafi_0001.jpg,lfw/Hugh_Miller/Hugh_Miller_0001.jpg,False,False,1.1787080466747284,1.1787080765,61.22236466407776,45.274757623672485,15.947607040405273,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.92,6.15,98%,0:44.75,0,0,0,0,148372,0,0,96259,73893,20852,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.12,6.21,98%,0:44.84,0,0,0,0,153264,0,0,96490,74904,23472,0,0,0,0,0,0,4096,0,not measured,not measured,47.4073569274,1.0758750000,26.7081421858,423.9980000000,487.9750000000,326.9450000000,12.1930000000,9.6070000000,4.7030000000,6.0820000000,7.4870000000,2.4740000000,7.9550000000,6.7630000000,6.7830000000,7.7530000000,6.5650000000,43.9160000000,5132.5490000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11161.8880000000,22086.8970000000,0.3260000000,9.4880000000,5634.0850000000,4642.4750000000,4625.7140000000,0.0090000000,6519.4080000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,1.1787080765,1.1787080765,47.2123178044,1.0749375000,27.5192414321,434.4630000000,470.7380000000,317.5780000000,6.8990000000,5.7250000000,2.8540000000,7.6350000000,5.9090000000,4.3380000000,7.5700000000,5.6480000000,11.1230000000,6.9130000000,6.1120000000,49.8100000000,5153.7650000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11164.5010000000,22121.2080000000,0.2960000000,128.9840000000,5634.0250000000,4642.5940000000,4625.6050000000,0.0080000000,6521.9000000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,1.1787080765,1.1787080765
0,lfw/Aitor_Gonzalez/Aitor_Gonzalez_0001.jpg,lfw/Aitor_Gonzalez/Aitor_Gonzalez_0002.jpg,True,True,0.4174291491508484,0.4174290299,61.08276557922363,45.14790892601013,15.934856653213501,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.76,6.01,98%,0:44.62,0,0,0,0,148224,0,0,96257,71184,15312,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.78,6.41,98%,0:44.69,0,0,0,0,151844,0,0,96129,74456,24374,0,0,0,0,0,0,4096,0,not measured,not measured,47.4185288087,1.0651875000,26.7005708290,427.2530000000,476.0580000000,331.7040000000,9.5130000000,9.5680000000,4.2520000000,7.4940000000,9.2020000000,3.2150000000,8.2580000000,7.5750000000,6.6140000000,9.1270000000,6.0140000000,49.4110000000,5167.2960000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11199.3840000000,22033.6170000000,0.3070000000,18.2050000000,5630.8670000000,4638.5840000000,4621.8520000000,0.0090000000,6560.7920000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.4174290299,0.4174290299,47.2450942613,1.0548750000,27.5390225798,432.4440000000,480.3650000000,326.3410000000,7.1810000000,5.9390000000,2.6390000000,7.8170000000,5.8810000000,3.6020000000,7.2000000000,6.5360000000,11.8760000000,7.0340000000,6.6490000000,43.8940000000,5181.2920000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11197.7760000000,22109.5260000000,0.3250000000,6.5710000000,5630.6390000000,4638.6400000000,4621.8030000000,0.0100000000,6559.1310000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.4174290299,0.4174290299
0,lfw/Aitor_Gonzalez/Aitor_Gonzalez_0001.jpg,lfw/Koichi_Haraguchi/Koichi_Haraguchi_0001.jpg,False,False,0.9729690980166197,0.9729691148,61.19100213050842,45.23913073539734,15.951871395111084,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.94,6.05,98%,0:44.72,0,0,0,0,148332,0,0,96257,74257,20913,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.17,6.12,98%,0:44.80,0,0,0,0,151816,0,0,96120,73930,19724,0,0,0,0,0,0,4096,0,not measured,not measured,47.3802032740,1.0708125000,26.7576985871,428.5480000000,481.8340000000,326.9200000000,10.5380000000,9.6660000000,5.2570000000,6.3430000000,8.0240000000,2.2590000000,8.6680000000,6.6740000000,8.2130000000,9.8990000000,6.5690000000,46.8870000000,5147.4340000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11196.6560000000,22051.6350000000,0.3010000000,140.4990000000,5603.2180000000,4659.2510000000,4642.5330000000,0.0080000000,6537.4000000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9729691148,0.9729691148,47.3280671615,1.0728750000,27.5816773194,430.7430000000,487.0900000000,321.1690000000,8.6020000000,6.0020000000,2.6040000000,6.8510000000,5.5940000000,4.8000000000,6.4270000000,5.7680000000,10.8270000000,8.1600000000,6.2800000000,45.0010000000,5159.9120000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11197.0920000000,22068.7360000000,0.3300000000,6.2380000000,5603.2730000000,4659.0570000000,4642.1840000000,0.0170000000,6538.0290000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.9729691148,0.9729691148
0,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0002.jpg,True,True,0.5645234286785126,0.5645234585,61.239638805389404,45.28604817390442,15.953590631484985,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.15,5.80,98%,0:44.76,0,0,0,0,148220,0,0,96255,73040,20901,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.11,6.25,98%,0:44.84,0,0,0,0,153332,0,0,96495,74883,24442,0,0,0,0,0,0,4096,0,not measured,not measured,47.4096330263,1.0743125000,26.6133844532,427.9010000000,477.9010000000,327.4010000000,9.1720000000,8.6310000000,4.0640000000,8.7540000000,9.4640000000,2.9760000000,8.8500000000,7.1980000000,7.0900000000,7.5680000000,6.2770000000,46.8810000000,5239.7830000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11269.7940000000,22036.9740000000,0.2990000000,13.8920000000,5638.9660000000,4646.5450000000,4629.6790000000,0.0080000000,6623.2420000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.5645234585,0.5645234585,47.3233733653,1.0800000000,27.4202846268,430.3290000000,475.0680000000,326.4490000000,7.9430000000,6.2070000000,2.4250000000,7.1900000000,5.5980000000,4.5230000000,7.3450000000,5.3770000000,10.9260000000,7.2430000000,6.2760000000,49.8130000000,5249.9020000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11270.5360000000,22069.0830000000,0.3350000000,84.4900000000,5638.9610000000,4646.6380000000,4629.6830000000,0.0090000000,6623.8920000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.5645234585,0.5645234585
0,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0001.jpg,lfw/Akbar_Hashemi_Rafsanjani/Akbar_Hashemi_Rafsanjani_0003.jpg,False,True,0.7963256239891052,0.7963255644,62.241844177246094,45.299084186553955,16.94275999069214,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.95,6.09,98%,0:44.77,0,0,0,0,148216,0,0,96257,75362,23256,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.35,6.08,99%,0:44.86,0,0,0,0,153360,0,0,96495,73402,20471,0,0,0,0,0,0,4096,0,not measured,not measured,47.4139619486,1.0610000000,26.6994123835,427.3480000000,472.1020000000,322.8320000000,9.7270000000,9.8550000000,3.3320000000,6.5160000000,6.6620000000,2.3480000000,7.8480000000,7.3950000000,7.6420000000,9.4750000000,6.1630000000,46.2900000000,5188.2620000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11223.6260000000,22036.0650000000,0.3250000000,92.7510000000,5633.8560000000,4666.1710000000,4649.5000000000,0.0080000000,6557.4480000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.7963255644,0.7963255644,47.3435593572,1.0625000000,27.5115462521,431.3850000000,491.8310000000,321.5700000000,7.5360000000,5.9740000000,2.2680000000,7.9090000000,6.1080000000,4.0080000000,6.8510000000,5.8090000000,11.0460000000,7.2280000000,6.7120000000,46.6840000000,5172.9360000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11225.9820000000,22060.4240000000,0.3260000000,6.6970000000,5633.8130000000,4666.3520000000,4649.4540000000,0.0080000000,6559.6230000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.7963255644,0.7963255644
