,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Amer_al-Saadi/Amer_al-Saadi_0001.jpg,lfw/Peter_Fonda/Peter_Fonda_0001.jpg,False,False,0.9504425222017677,0.9504425222,13.863460540771484,11.940025806427002,1.9234347343444824,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.13,0.85,43%,0:11.60,0,0,0,0,330968,0,0,169603,143659,36,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",5.96,2.07,69%,0:11.62,0,0,0,0,322420,0,0,166342,144998,69,0,0,0,0,0,0,4096,0,not measured,not measured,5415.3247343900,0.4580625000,28.3620495392,117.4420000000,129.6310000000,80.2820000000,2.3500000000,1.9670000000,1.0590000000,2.1590000000,2.0320000000,0.9950000000,2.5140000000,2.0630000000,1.9630000000,2.3790000000,1.8780000000,12.3480000000,2264.1740000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4740.3890000000,248.4930000000,0.0490000000,475.8970000000,4559.7090000000,2108.5590000000,2104.5710000000,0.0020000000,2631.8280000000,62192448,62191424,67120002,67120001,60591273,60591291,60591273,60591291,0,0,1601175,1600133,0.9504425222,0.9504425222,3614.3770317635,0.5116250000,29.2539667122,265.0430000000,312.6730000000,259.1720000000,5.6660000000,4.8600000000,3.2320000000,5.1510000000,4.3570000000,2.9390000000,5.8430000000,4.8650000000,7.0330000000,5.6200000000,4.5000000000,28.5350000000,1694.1100000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4726.8390000000,341.6130000000,0.0800000000,3.1090000000,4574.3730000000,2097.2020000000,2086.5380000000,0.0050000000,2629.6330000000,62191424,62192448,67120001,67120002,60591291,60602404,60591291,60591300,0,0,1600133,1590044,0.9504425222,0.9504425222
0,lfw/Amram_Mitzna/Amram_Mitzna_0001.jpg,lfw/Amram_Mitzna/Amram_Mitzna_0002.jpg,True,True,0.3037707937178613,0.3037707937,13.957529783248901,12.025912046432495,1.9316177368164062,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.64,0.90,47%,0:11.67,0,0,0,0,317100,0,0,166086,142306,34,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.25,1.94,70%,0:11.71,0,0,0,0,323544,0,0,166660,153500,62,0,0,0,0,0,0,4096,0,not measured,not measured,5416.9576165386,0.4141875000,28.5207977891,110.6840000000,124.7910000000,81.4770000000,2.2940000000,1.8400000000,1.0110000000,2.2630000000,2.0280000000,1.0030000000,2.4600000000,1.7800000000,1.9500000000,2.1850000000,1.9320000000,11.7470000000,2327.3990000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4780.7910000000,250.4310000000,0.0490000000,542.1060000000,4555.6690000000,2097.6370000000,2094.2130000000,0.0020000000,2683.1530000000,62192448,62191424,67120002,67120002,60591291,60591291,60591273,60591291,0,0,1601157,1600133,0.3037707937,0.3037707937,3471.1393743814,0.4823750000,29.4297119613,269.5110000000,324.0060000000,257.6420000000,5.9500000000,4.6960000000,3.1290000000,4.7010000000,4.5960000000,2.8550000000,6.8590000000,5.1000000000,7.3820000000,5.7980000000,4.7650000000,30.9410000000,1728.6520000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4766.1650000000,350.6720000000,0.0800000000,3.0570000000,4571.5790000000,2083.4970000000,2071.9170000000,0.0020000000,2682.6650000000,62191424,62192448,67120002,67120002,60591291,60591300,60591291,60591282,0,0,1600133,1601148,0.3037707937,0.3037707937
0,lfw/Amram_Mitzna/Amram_Mitzna_0001.jpg,lfw/Lance_Bass/Lance_Bass_0005.jpg,False,False,0.9860974649959415,0.986097465,13.830736875534058,11.898243427276611,1.9324934482574463,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.11,1.07,44%,0:11.54,0,0,0,0,327140,0,0,168644,145320,54,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.05,1.91,68%,0:11.58,0,0,0,0,323484,0,0,166660,142839,55,0,0,0,0,0,0,4096,0,not measured,not measured,5416.0121437147,0.4275625000,28.5202957555,101.8360000000,116.8220000000,76.9410000000,1.8940000000,1.6600000000,0.8160000000,1.8830000000,1.6390000000,0.7290000000,2.0100000000,1.5560000000,1.6620000000,1.8700000000,1.4780000000,9.6890000000,2266.5100000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4691.0500000000,254.0180000000,0.0540000000,537.0940000000,4544.1010000000,2096.4330000000,2092.8620000000,0.0020000000,2594.6160000000,62192448,62191424,67120002,67120002,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.9860974650,0.9860974650,3468.0593092330,0.4950625000,29.4258420504,264.7240000000,315.9390000000,253.9380000000,6.0690000000,4.5990000000,3.1660000000,4.7620000000,4.7060000000,2.7120000000,6.3230000000,5.0440000000,7.0340000000,6.2960000000,4.9270000000,28.6050000000,1659.9540000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4677.6100000000,351.9560000000,0.0770000000,2.9000000000,4558.9210000000,2083.0380000000,2070.7600000000,0.0020000000,2594.5700000000,62191424,62192448,67120002,67120002,60591291,60591291,60591273,60591282,0,0,1600133,1601157,0.9860974650,0.9860974650
0,lfw/Ana_Guevara/Ana_Guevara_0001.jpg,lfw/Ana_Guevara/Ana_Guevara_0002.jpg,False,True,0.6278415910401348,0.627841591,14.251046657562256,12.325121641159058,1.9259250164031982,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.13,1.08,44%,0:11.66,0,0,0,0,327320,0,0,168646,147684,744,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.10,2.01,69%,0:11.69,0,0,0,0,323568,0,0,166661,156289,58,0,0,0,0,0,0,4096,0,not measured,not measured,5417.5021294381,0.3502500000,28.5928668392,124.9350000000,137.4240000000,88.2130000000,2.2500000000,2.0930000000,0.9350000000,2.3120000000,1.9680000000,0.8650000000,2.5810000000,1.9190000000,2.0130000000,2.2560000000,1.9600000000,11.7240000000,2292.3830000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4838.2940000000,248.2810000000,0.0540000000,514.8530000000,4533.5580000000,2155.9970000000,2148.7860000000,0.0040000000,2682.2950000000,62192448,62191424,67120002,67120001,60591291,60591291,60591273,60591291,0,0,1601157,1600133,0.6278415910,0.6278415910,3461.4942567590,0.3625000000,29.5020537348,272.9190000000,328.5190000000,260.4980000000,6.1530000000,4.9040000000,3.0510000000,4.9980000000,4.4660000000,2.9720000000,6.5250000000,4.8930000000,7.6680000000,5.7180000000,4.8180000000,29.2670000000,1718.7550000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4836.5420000000,353.4260000000,0.0800000000,2.8070000000,4535.7550000000,2154.2840000000,2142.3030000000,0.0040000000,2682.2560000000,62191424,62192448,67120001,67120002,60591291,60591291,60591291,60591291,0,0,1600133,1601157,0.6278415910,0.6278415910
0,lfw/Ana_Guevara/Ana_Guevara_0001.jpg,lfw/Ana_Guevara/Ana_Guevara_0003.jpg,True,True,0.4740543771505473,0.4740543772,13.785191774368286,11.846028804779053,1.9391629695892334,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.18,0.83,43%,0:11.48,0,0,0,0,329860,0,0,169286,134505,32,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.09,1.79,68%,0:11.51,0,0,0,0,320944,0,0,166021,149803,59,0,0,0,0,0,0,4096,0,not measured,not measured,5416.4705135597,0.5130000000,28.5258127405,126.1720000000,139.5440000000,79.9010000000,2.3310000000,2.1430000000,1.0240000000,2.2760000000,2.1930000000,0.8410000000,2.4040000000,2.1960000000,1.7380000000,2.2340000000,2.1870000000,12.4630000000,2174.6700000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4661.2590000000,250.2040000000,0.0540000000,488.3730000000,4536.5050000000,2100.6930000000,2098.0480000000,0.0020000000,2560.5640000000,62192448,62191424,67120001,67120002,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.4740543772,0.4740543772,3507.7743103490,0.5833750000,29.4312886329,255.9920000000,305.4510000000,248.2470000000,5.5870000000,4.2090000000,2.8680000000,4.7440000000,4.4600000000,2.7580000000,5.6160000000,5.0160000000,7.0050000000,5.8450000000,4.4080000000,26.7610000000,1655.8510000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4645.3520000000,348.3620000000,0.0760000000,2.8350000000,4553.8630000000,2085.2670000000,2073.2780000000,0.0040000000,2560.0830000000,62191424,62192439,67120002,67120010,60591291,60602395,60591273,60591282,0,0,1600133,1590044,0.4740543772,0.4740543772
0,lfw/Ana_Guevara/Ana_Guevara_0001.jpg,lfw/Ana_Guevara/Ana_Guevara_0004.jpg,True,True,0.38080834083004234,0.3808083408,13.941952466964722,12.019488096237183,1.922464370727539,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.59,0.91,47%,0:11.63,0,0,0,0,323500,0,0,167687,140274,29,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.13,1.91,68%,0:11.67,0,0,0,0,319560,0,0,165698,147219,77,0,0,0,0,0,0,4096,0,not measured,not measured,5418.5914837098,0.4658750000,28.5083601880,130.4490000000,147.9620000000,91.0950000000,2.5840000000,2.1230000000,1.1200000000,2.3910000000,2.1180000000,1.0420000000,2.8200000000,2.3030000000,2.3960000000,2.4500000000,2.0390000000,13.3540000000,2241.3020000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4780.3060000000,251.5150000000,0.0550000000,520.9340000000,4537.2300000000,2125.8470000000,2123.1900000000,0.0030000000,2654.4570000000,62192448,62191424,67120001,67120001,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.3808083408,0.3808083408,3599.9043775400,0.5228125000,29.4109875313,261.4840000000,308.2190000000,253.8740000000,6.4110000000,4.2050000000,3.0300000000,5.1650000000,4.1600000000,2.7040000000,5.8420000000,4.4380000000,6.7910000000,6.0660000000,4.2590000000,28.6290000000,1733.6100000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4765.2370000000,341.0290000000,0.0740000000,3.0930000000,4553.4590000000,2110.9920000000,2098.9700000000,0.0040000000,2654.2420000000,62191424,62192447,67120001,67120001,60591291,60591290,60591273,60591282,0,0,1600133,1601157,0.3808083408,0.3808083408
0,lfw/Ana_Guevara/Ana_Guevara_0001.jpg,lfw/Ana_Guevara/Ana_Guevara_0005.jpg,True,True,0.4661322238609825,0.4661322239,13.819934129714966,11.874729871749878,1.945204257965088,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.52,0.94,47%,0:11.51,0,0,0,0,318328,0,0,166406,149759,40,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",5.99,1.97,68%,0:11.55,0,0,0,0,323400,0,0,166658,145892,72,0,0,0,0,0,0,4096,0,not measured,not measured,5416.8143418623,0.4173125000,28.5505637175,115.1330000000,127.6870000000,80.4650000000,2.1670000000,1.8440000000,0.9600000000,2.0960000000,1.8090000000,0.7610000000,2.4000000000,1.9010000000,1.7690000000,2.0710000000,1.8670000000,11.1180000000,2207.8120000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4665.7520000000,251.5290000000,0.0490000000,515.3390000000,4529.9330000000,2097.9230000000,2094.8370000000,0.0020000000,2567.8290000000,62192448,62191424,67120001,67120001,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.4661322239,0.4661322239,3597.7289336107,0.5131250000,29.4578535213,262.5370000000,312.7820000000,245.0640000000,5.2420000000,4.3180000000,2.7780000000,4.3940000000,4.0790000000,2.7530000000,6.3680000000,4.5480000000,6.9800000000,5.6290000000,3.9760000000,25.5770000000,1656.4290000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4650.2770000000,341.4190000000,0.0760000000,2.9290000000,4547.1700000000,2082.6360000000,2070.1900000000,0.0040000000,2567.6380000000,62191424,62192448,67120001,67120001,60591291,60591291,60591291,60591282,0,0,1600133,1601157,0.4661322239,0.4661322239
0,lfw/Ana_Guevara/Ana_Guevara_0001.jpg,lfw/Ana_Guevara/Ana_Guevara_0006.jpg,True,True,0.44980598595885035,0.449805986,13.833902835845947,11.8914475440979,1.9424552917480469,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.52,0.82,46%,0:11.52,0,0,0,0,319460,0,0,166722,143341,33,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.13,2.00,70%,0:11.56,0,0,0,0,323500,0,0,166662,151268,64,0,0,0,0,0,0,4096,0,not measured,not measured,5419.2223627598,0.3834375000,28.4943475451,89.2570000000,99.7350000000,71.7620000000,1.6800000000,1.4860000000,0.6370000000,1.5250000000,1.3790000000,0.6640000000,1.6580000000,1.3320000000,1.2380000000,1.6420000000,1.1970000000,7.8880000000,2298.7430000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4682.1080000000,249.6700000000,0.0470000000,496.4230000000,4539.9540000000,2095.2000000000,2092.5710000000,0.0010000000,2586.9060000000,62192448,62191424,67120002,67120002,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.4498059860,0.4498059860,3480.4598013691,0.4195000000,29.4015363222,285.2140000000,343.0500000000,262.2040000000,6.1650000000,5.6500000000,3.1440000000,5.1220000000,4.5310000000,2.7950000000,6.1150000000,4.6150000000,7.0510000000,6.4970000000,4.9900000000,29.8580000000,1594.3750000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4665.8410000000,352.1780000000,0.0780000000,2.6900000000,4557.0630000000,2078.6260000000,2067.3860000000,0.0020000000,2587.2140000000,62191424,62192439,67120002,67120011,60591291,60591282,60591273,60591282,0,0,1600133,1601157,0.4498059860,0.4498059860
0,lfw/Ana_Guevara/Ana_Guevara_0001.jpg,lfw/Ana_Guevara/Ana_Guevara_0007.jpg,True,True,0.4332581875900299,0.4332581876,13.822920083999634,11.901278972625732,1.9216411113739014,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.72,0.86,48%,0:11.54,0,0,0,0,317044,0,0,166085,152796,22,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",6.24,1.88,70%,0:11.58,0,0,0,0,323420,0,0,166661,151056,57,0,0,0,0,0,0,4096,0,not measured,not measured,5390.7220619512,0.4575625000,28.5413136630,103.1930000000,109.1390000000,75.3840000000,1.7700000000,1.6650000000,0.6740000000,1.8700000000,1.5760000000,0.5900000000,1.8490000000,1.5130000000,1.6250000000,1.6940000000,1.4390000000,8.9120000000,2262.9920000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4677.4420000000,249.2210000000,0.0500000000,536.6360000000,4528.1840000000,2095.8460000000,2093.1360000000,0.0010000000,2581.5940000000,62192448,62191424,67120001,67120001,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.4332581876,0.4332581876,3641.0571866433,0.5143750000,29.4482298968,268.0380000000,321.5410000000,251.3530000000,5.8720000000,4.6080000000,3.2240000000,4.7150000000,4.5630000000,2.7420000000,6.5700000000,4.9480000000,7.4060000000,6.1360000000,4.7900000000,29.0440000000,1640.5480000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4661.6150000000,339.4890000000,0.0800000000,3.1440000000,4545.1600000000,2079.9300000000,2065.9590000000,0.0030000000,2581.6830000000,62191424,62192448,67120001,67120001,60591291,60591291,60591274,60591282,0,0,1600133,1601157,0.4332581876,0.4332581876
0,lfw/Ana_Guevara/Ana_Guevara_0001.jpg,lfw/Katie_Harman/Katie_Harman_0003.jpg,False,False,0.94957850505619,0.9495785051,13.842087745666504,11.913918733596802,1.9281690120697021,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",4.62,0.95,48%,0:11.54,0,0,0,0,322020,0,0,167362,140981,37,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",5.79,1.99,67%,0:11.56,0,0,0,0,323508,0,0,166661,153793,69,0,0,0,0,0,0,4096,0,not measured,not measured,5416.4418631714,0.3992500000,28.5239120635,135.5410000000,150.9770000000,95.3720000000,2.7050000000,2.2800000000,1.2440000000,2.5510000000,2.2010000000,1.0110000000,2.8340000000,2.3670000000,2.5580000000,2.9170000000,2.1050000000,13.9870000000,2203.0620000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4723.3270000000,249.0600000000,0.0510000000,489.1990000000,4549.7170000000,2092.0810000000,2089.1550000000,0.0020000000,2631.2460000000,62192448,62191424,67120002,67120002,60591291,60591291,60591291,60591291,0,0,1601157,1600133,0.9495785051,0.9495785051,3608.2637697195,0.4335000000,29.4301585550,243.6320000000,293.3240000000,231.5100000000,5.2960000000,4.1770000000,2.6350000000,4.7890000000,3.9260000000,2.8650000000,5.5020000000,4.2970000000,6.4440000000,5.6970000000,4.0190000000,26.2210000000,1771.0360000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,4708.7110000000,344.6360000000,0.0750000000,2.6950000000,4565.0850000000,2078.2470000000,2065.9180000000,0.0040000000,2630.4610000000,62191424,62192448,67120002,67120002,60591291,60602404,60591274,60591282,0,0,1600133,1590044,0.9495785051,0.9495785051
